timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz
2024-01-01 07:33:00,504.9064820401756,2494.687174712554,59.68626124052343,146.11732830456134,0.41117806286591074,1000,60.0
2024-01-01 07:34:00,505.05049226239976,2493.482221410312,59.94267116641804,148.09653104994902,0.5190019252472079,1000,60.0
2024-01-01 07:35:00,502.4894046775348,2512.0521885472817,61.273568304141534,147.85444641789513,0.4670563903824196,1000,60.0
2024-01-01 07:36:00,512.6706071190306,2497.176270033344,59.917010058399754,147.15475496689095,0.4697487664308403,1000,60.0
2024-01-01 07:37:00,497.16309420142176,2506.911881577092,61.09110940273013,151.43975120392096,0.573118459798185,1000,60.0
2024-01-01 07:38:00,504.78050308857274,2508.4634885322766,60.40612068312315,148.36915866411402,0.47475265583631937,1000,60.0
2024-01-01 07:39:00,490.8216340541365,2489.427183142533,61.86435622905837,152.36781855197387,0.592583920219391,1000,60.0
2024-01-01 07:40:00,509.91056723664724,2489.4049444653897,59.954444705204594,151.41234285752105,0.5554179120471615,1000,60.0
2024-01-01 07:41:00,499.5060323305736,2506.9560535493847,61.91648676836163,153.5221193976195,0.5716466837644394,1000,60.0
2024-01-01 07:42:00,501.80624465225173,2502.8992286874586,61.0572299553601,148.54302125597565,0.4747594171610175,1000,60.0
2024-01-01 07:43:00,495.294297943304,2505.4216112319646,61.603897806820314,150.52232434845408,0.5092762779749644,1000,60.0
2024-01-01 07:44:00,500.563473529357,2488.627834642162,60.55486257162513,152.19483324187314,0.5301058794158567,1000,60.0
2024-01-01 07:45:00,502.62326267908475,2504.2023837248025,59.85477341499599,150.08850995381067,0.4797355627352259,1000,60.0
2024-01-01 07:46:00,494.6057447168024,2488.737842463769,58.57590885897699,151.44119654759575,0.4189375619795273,1000,60.0
2024-01-01 07:47:00,498.21526080139694,2508.0408482524213,57.504321664543994,152.3158989481177,0.472141152453356,1000,60.0
2024-01-01 07:48:00,499.2979347991501,2514.960523993748,61.83456759535599,149.49870508901327,0.5319472223469597,1000,60.0
2024-01-01 07:49:00,502.1450044962358,2503.2380534133626,58.34790849855029,151.54092787803935,0.4725639611701979,1000,60.0
2024-01-01 07:50:00,503.74347169857015,2505.681951574089,60.041657819046186,148.944715955221,0.5626946775045437,1000,60.0
2024-01-01 07:51:00,500.3152228244083,2496.0588773182985,61.181534052393815,149.92810420388292,0.4189907606158665,1000,60.0
2024-01-01 07:52:00,493.0741309807949,2480.1478323001816,60.097671443133315,149.34078337231162,0.46553123592672313,1000,60.0
2024-01-01 07:53:00,496.0701737351226,2488.947870145623,59.72022446599707,148.81959957241256,0.563353667821675,1000,60.0
2024-01-01 07:54:00,498.0541073104272,2497.024251223577,60.61855164695102,150.14343840524145,0.4177826649500792,1000,60.0
2024-01-01 07:55:00,494.8116221821052,2481.0162135675446,62.731604165430994,150.82483819316647,0.557417110430153,1000,60.0
2024-01-01 07:56:00,513.0738475851686,2517.7975820313845,60.00156572691859,151.0251479636435,0.5289879683373137,1000,60.0
2024-01-01 07:57:00,496.45481602246167,2498.46626432685,61.1591620242446,151.8303787066498,0.512958572330356,1000,60.0
2024-01-01 07:58:00,515.4078074945801,2509.089295344244,60.63071736294177,152.06088712696095,0.44198618395299505,1000,60.0
2024-01-01 07:59:00,499.7097471932081,2505.689396066915,59.91205308020762,152.57588087644268,0.48259740951463204,1000,60.0
2024-01-01 08:00:00,499.0962426008839,2500.398283097385,59.26318404097721,149.76911102041655,0.5182780278213339,1000,60.0
2024-01-01 08:01:00,500.8210564723562,2505.3002076805938,60.77660702555742,151.5435899514166,0.5602650451337219,1000,60.0
2024-01-01 08:02:00,496.4856747167818,2509.7758952438917,60.57486272159265,148.61984821355207,0.49071119005774405,1000,60.0
2024-01-01 08:03:00,509.37939363089464,2476.944809038266,60.27056168026736,149.95972014506583,0.48961415705814343,1000,60.0
2024-01-01 08:04:00,496.86591390237123,2506.9574642890966,59.00787535747751,150.3632199433783,0.5610753312682022,1000,60.0
2024-01-01 08:05:00,495.19850663934017,2518.654364382941,59.725620581175605,153.44690636518985,0.4767808765030118,1000,60.0
2024-01-01 08:06:00,496.9953107159344,2503.6401705126627,60.06175405328154,151.95220364551716,0.5963361460144547,1000,60.0
2024-01-01 08:07:00,495.6756963939187,2490.6677589346023,60.59503702041038,151.7082269531234,0.5460886601948075,1000,60.0
2024-01-01 08:08:00,503.6849034103128,2503.501797013186,58.68917051001157,148.1724749320252,0.4525246362721237,1000,60.0
2024-01-01 08:09:00,495.16317934611595,2503.0530840768947,61.26904727580242,150.0853315590688,0.5666105365096318,1000,60.0
2024-01-01 08:10:00,500.2388659015311,2506.587465057861,60.918457383201165,150.7442546158077,0.5461597858036618,1000,60.0
2024-01-01 08:11:00,505.5914722341926,2491.1471128511253,61.806987587147745,152.61302261620364,0.47371448400250127,1000,60.0
2024-01-01 08:12:00,495.5099205383749,2502.05863278489,59.01871838674364,152.71273843913906,0.4506732780568392,1000,60.0
2024-01-01 08:13:00,497.1037804423836,2501.526701243431,59.76195884321153,150.37575894684431,0.5084306845853968,1000,60.0
2024-01-01 08:14:00,489.27089534465273,2490.2665496480645,61.150472216630476,151.90697592922987,0.4206974561784006,1000,60.0
2024-01-01 08:15:00,513.8383862443011,2493.7439367686025,61.27670729561438,149.43761220671897,0.5507166324962387,1000,60.0
2024-01-01 08:16:00,497.4583362789057,2496.936272909471,60.52154403628075,150.81333881647615,0.5023080515802004,1000,60.0
2024-01-01 08:17:00,498.9601071679392,2512.324835867666,59.391676029398674,150.91112812048627,0.4216842041986394,1000,60.0
2024-01-01 08:18:00,494.43373057513895,2507.0157868259216,59.1817915086857,150.24343922449506,0.5478338030439903,1000,60.0
2024-01-01 08:19:00,508.31834838951056,2511.2997157033933,60.05258462322509,148.45837521969588,0.5000358293630451,1000,60.0
2024-01-01 08:20:00,512.0815828574603,2491.7850348854545,57.78783922646697,153.71062556856242,0.571285405206186,1000,60.0
2024-01-01 08:21:00,501.75505012415096,2510.0434574138776,60.93564973213426,145.88757860231405,0.4898900435734125,1000,60.0
2024-01-01 08:22:00,500.1177508599514,2506.1981847809234,60.21366123223103,147.65339129612383,0.4584518232076393,1000,60.0
2024-01-01 08:23:00,507.33962642627625,2484.071237485101,60.70666116025194,148.71726858886464,0.5143043938443649,1000,60.0
2024-01-01 08:24:00,499.7192357958288,2513.2160311681337,60.74709755910577,151.15162823273764,0.47813230739968715,1000,60.0
2024-01-01 08:25:00,502.1537652341775,2503.1994736181446,60.863743948429,152.98908864781552,0.5056235009945141,1000,60.0
2024-01-01 08:26:00,494.3533262094038,2535.024534282742,60.38816127129164,150.3738893388861,0.5008127747435934,1000,60.0
2024-01-01 08:27:00,504.63229902967765,2483.816375501442,61.406807043346504,154.34545207175358,0.5287281389700345,1000,60.0
2024-01-01 08:28:00,501.8877986614481,2493.133199703429,60.3230496375666,149.6002980383582,0.5734336163911928,1000,60.0
2024-01-01 08:29:00,495.1984087295063,2497.663350028538,58.62427337033806,150.53716410001292,0.4675241811041208,1000,60.0
2024-01-01 08:30:00,499.00160888890105,2500.3999268981415,59.01204530371113,151.63577371460443,0.596576683853958,1000,60.0
2024-01-01 08:31:00,503.0329878201106,2499.9380579311196,59.777592745698975,147.25695230578103,0.5351267085201273,1000,60.0
2024-01-01 08:32:00,504.4147649623147,2506.2595232106855,62.66253387082198,149.85956982851383,0.4752461313844933,1000,60.0
2024-01-01 08:33:00,498.1246564907115,2496.8664367660363,60.16153787012803,153.80683875599323,0.49420202335747093,1000,60.0
2024-01-01 08:34:00,498.1114255727542,2487.6729845665473,60.24895111853083,152.6053036053592,0.523512826969806,1000,60.0
2024-01-01 08:35:00,494.3246699337114,2498.2543196921297,59.840080866250496,152.05260644237003,0.5399414137539194,1000,60.0
2024-01-01 08:36:00,500.64801277062395,2497.1207395309802,60.63819417233095,151.26480986333527,0.5717857352289661,1000,60.0
2024-01-01 08:37:00,500.1403490305759,2501.3736992137933,59.15800520083915,149.5521950295735,0.5272851889610386,1000,60.0
2024-01-01 08:38:00,493.8437847144745,2511.7147860189266,58.73079245119007,149.00924454472593,0.4542519386136161,1000,60.0
2024-01-01 08:39:00,508.9314688524434,2491.9092205121487,59.74452516392528,151.29349358173792,0.4345876992972362,1000,60.0
2024-01-01 08:40:00,508.95841342242886,2490.200608666154,62.50472181893813,150.2975356503984,0.49729718653374655,1000,60.0
2024-01-01 08:41:00,503.23352829282396,2508.5112868422557,61.20818424079375,151.2011454397928,0.5446042885290856,1000,60.0
2024-01-01 08:42:00,507.2310981263719,2493.556613566451,59.9687351804469,148.64267248739958,0.5827971510540437,1000,60.0
2024-01-01 08:43:00,501.2433648494707,2503.503634322758,59.87944278688302,146.2472153897637,0.5516709042741492,1000,60.0
2024-01-01 08:44:00,494.16533322717345,2501.889318637652,58.182213208159034,150.47610468697158,0.5872493455148642,1000,60.0
2024-01-01 08:45:00,498.29907214807685,2488.845253244771,59.26575194671105,147.22127252121007,0.5300542428588804,1000,60.0
2024-01-01 08:46:00,505.33996254616534,2500.887104252323,61.344951342154424,146.1086258701095,0.4278293980415782,1000,60.0
2024-01-01 08:47:00,505.6637896183741,2501.259004135179,59.45965199845423,146.0203234551628,0.5275222716424084,1000,60.0
2024-01-01 08:48:00,502.84116524620754,2505.7471911651724,59.58753077384994,153.61528486596438,0.6500823553570848,1000,60.0
2024-01-01 08:49:00,500.3313434792154,2498.323696693396,60.52921057962961,151.50145666642285,0.47144061296211337,1000,60.0
2024-01-01 08:50:00,494.2219608065961,2496.5491806263785,59.37483343959908,149.18441907455932,0.5271932987798076,1000,60.0
2024-01-01 08:51:00,497.34023582183505,2503.003230918521,60.51888740691877,150.92356480858143,0.4434858039782789,1000,60.0
2024-01-01 08:52:00,494.0092638869769,2499.873829266848,58.595221781247645,150.9578019526154,0.5487180620399563,1000,60.0
2024-01-01 08:53:00,494.211339528593,2506.692789761045,59.27186641128072,145.2062365897814,0.5503112056267156,1000,60.0
2024-01-01 08:54:00,496.8844896986753,2500.116624810685,61.539291597633934,145.21630242037637,0.5492992770081124,1000,60.0
2024-01-01 08:55:00,502.4779725918793,2484.497345679229,60.021650411427736,149.58396722119176,0.4617818010554293,1000,60.0
2024-01-01 08:56:00,500.70361382895453,2507.013204432981,60.00806973976747,149.86440897836752,0.5303859801823589,1000,60.0
2024-01-01 08:57:00,497.30269837912954,2489.870115039926,60.02559962167783,152.17519109455964,0.47455635383500827,1000,60.0
2024-01-01 08:58:00,496.08272164295573,2508.2279017636383,59.15883679426098,146.11423624156413,0.5528843286363743,1000,60.0
2024-01-01 08:59:00,494.3854208653515,2500.180112028517,60.844774303505346,146.41555948697146,0.41455025994048145,1000,60.0
2024-01-01 09:00:00,496.9089777029338,2506.458472274573,58.51296389131033,149.53021174560394,0.4630047167641492,1000,60.0
2024-01-01 09:01:00,499.4844451892325,2517.132209354861,58.904514985581635,147.5551947975086,0.45694860524690095,1000,60.0
2024-01-01 09:02:00,502.38802056847965,2515.4846782766244,60.60180467757811,151.4911484457372,0.5274448585654873,1000,60.0
2024-01-01 09:03:00,491.0677349067779,2512.146769167716,59.172429641747684,150.2935699645435,0.5127129477263016,1000,60.0
2024-01-01 09:04:00,501.50535394730883,2503.1883996733363,58.968911206851075,147.91017750500302,0.5350227656000557,1000,60.0
2024-01-01 09:05:00,501.0900406532683,2493.885463370828,59.609658381086646,147.7008669765495,0.5681980850416983,1000,60.0
2024-01-01 09:06:00,496.4438584562765,2503.9355539457056,60.25802000931604,147.18447955137592,0.4015498781410251,1000,60.0
2024-01-01 09:07:00,501.13747405683046,2508.101388896964,60.70633229317342,146.86936632674636,0.47794518518198564,1000,60.0
2024-01-01 09:08:00,508.0031275466592,2510.7591650731256,60.791094349121565,149.32945801691358,0.3943703261813162,1000,60.0
2024-01-01 09:09:00,506.4190069836221,2492.1331671702346,59.5693731024313,149.93225542735746,0.49273469130660935,1000,60.0
2024-01-01 09:10:00,502.97235652973075,2499.3810423317987,61.415296118384056,149.79233117653672,0.4818709108272303,1000,60.0
2024-01-01 09:11:00,503.83485123686324,2484.7469095024676,58.60228814859318,148.73431568215307,0.6023940392528049,1000,60.0
2024-01-01 09:12:00,500.0801497458871,2497.644186197459,59.144568764646515,152.48054953043984,0.5231569539700224,1000,60.0
2024-01-01 09:13:00,499.830378599742,2499.1335909856857,60.383829975394804,150.67729937445785,0.4789497663000556,1000,60.0
2024-01-01 09:14:00,501.1734373585782,2514.062398203927,60.76906260168496,148.2107753928984,0.5522945196393687,1000,60.0
2024-01-01 09:15:00,502.6844569886555,2490.1096079422855,58.560166216896576,148.11367360379464,0.5002208225376867,1000,60.0
2024-01-01 09:16:00,493.099820106207,2502.640943128063,60.12916902622968,150.1631099100158,0.5058065598123538,1000,60.0
2024-01-01 09:17:00,499.52369830120904,2508.840191596799,61.11166857210611,148.4453304161071,0.4577088586369003,1000,60.0
2024-01-01 09:18:00,502.22173945861374,2505.217321413423,60.1976619034793,149.5239917078182,0.5136573617773488,1000,60.0
2024-01-01 09:19:00,499.5458985687098,2508.694486440177,60.12906749540793,150.27972897485978,0.5137053859388967,1000,60.0
2024-01-01 09:20:00,504.7290475232115,2503.918788488713,60.09199765162863,149.91856982618484,0.5300408188214618,1000,60.0
2024-01-01 09:21:00,499.42330757313675,2514.491849305063,58.65315113656465,152.57622730721545,0.4435144834784469,1000,60.0
2024-01-01 09:22:00,492.7704072856182,2491.9614104098196,60.034366813173264,153.3895501291511,0.5635183226341459,1000,60.0
2024-01-01 09:23:00,510.1573542804345,2508.6525830017354,59.447499085059825,147.5689935167218,0.4087605449780216,1000,60.0
2024-01-01 09:24:00,495.8774284819785,2489.8360874863624,59.08072092884468,149.96097545057555,0.48480961840167913,1000,60.0
2024-01-01 09:25:00,490.23604139219697,2497.2442739453113,60.31254434767081,153.59969733145647,0.3840993256087083,1000,60.0
2024-01-01 09:26:00,504.99435257489074,2493.0428585878826,60.72069078844713,150.768646995323,0.3958808599451421,1000,60.0
2024-01-01 09:27:00,500.67908949829825,2490.1739197555394,58.83019010998748,151.79444185741582,0.41246060122660977,1000,60.0
2024-01-01 09:28:00,499.3475688625147,2494.884411133853,60.36406406460045,150.49943817350018,0.4744683344653538,1000,60.0
2024-01-01 09:29:00,505.905440189125,2511.5173115282064,60.59469537462835,149.92408842868795,0.4636252132504468,1000,60.0
2024-01-01 09:30:00,503.8693215110025,2498.4462156091904,59.26928288301725,149.5320478822782,0.49536350772462007,1000,60.0
2024-01-01 09:31:00,493.84786239870317,2497.3718875504087,59.659873804221974,149.7974573317448,0.5499296803084753,1000,60.0
2024-01-01 09:32:00,498.203270138951,2492.6317054259953,61.49186187614142,148.2707870463006,0.5322968462780412,1000,60.0
2024-01-01 09:33:00,491.96588191301845,2482.8724126080087,59.697805349658935,145.98097420444986,0.6184642564849049,1000,60.0
2024-01-01 09:34:00,507.82286979228786,2491.153782905374,60.24461160923744,153.71492944665866,0.46607005089571285,1000,60.0
2024-01-01 09:35:00,502.08147956169694,2497.517734366292,61.482862867127245,149.2173548473084,0.5059804329516757,1000,60.0
2024-01-01 09:36:00,497.10915794138054,2492.6114390030725,60.99141637113817,152.546648834743,0.5003323478065337,1000,60.0
2024-01-01 09:37:00,494.84044486396544,2508.726920559932,58.559474480679924,151.93303589354622,0.4374825901205708,1000,60.0
2024-01-01 09:38:00,493.5849790877595,2492.441114236801,58.764848005868615,149.23622591504548,0.5262322749257143,1000,60.0
2024-01-01 09:39:00,512.4038026165885,2491.1771144431023,58.725353192053966,150.53514527026644,0.4504449408053495,1000,60.0
2024-01-01 09:40:00,499.81633442047155,2495.0118564732197,60.620125769376976,151.81424425942666,0.4475478046753061,1000,60.0
2024-01-01 09:41:00,504.43232614604364,2498.9686092093257,62.22063145550043,150.2818002869186,0.4812755019866725,1000,60.0
2024-01-01 09:42:00,503.65667534691386,2504.390740679306,61.307448777207256,149.16731685273834,0.549556026186554,1000,60.0
2024-01-01 09:43:00,495.6147152983546,2499.532115953388,60.737873097376216,150.5480576562911,0.5225238595170356,1000,60.0
2024-01-01 09:44:00,497.7990658752465,2508.0939193658455,60.056145814955855,149.27989235057203,0.4476315341441245,1000,60.0
2024-01-01 09:45:00,502.7726542490623,2501.5529595100184,59.66762333790707,152.2821526464202,0.5350538886142713,1000,60.0
2024-01-01 09:46:00,495.8244890999105,2494.5254981600538,58.88124829339919,148.9480063214125,0.5416863263207208,1000,60.0
2024-01-01 09:47:00,498.7413551535509,2520.6657863378887,59.79796590830194,151.6978127884585,0.4790954116927778,1000,60.0
2024-01-01 09:48:00,504.1233515843513,2496.388833260394,61.500445241600545,152.32398884984914,0.6075805438175725,1000,60.0
2024-01-01 09:49:00,501.94871767802965,2498.844880962117,59.62908177158008,149.03991480874063,0.4304885568799339,1000,60.0
2024-01-01 09:50:00,506.2515971864705,2508.69595497888,57.61849663415635,147.21987693943603,0.42545002934098736,1000,60.0
2024-01-01 09:51:00,497.49315187441255,2513.23711661425,61.191185775623595,150.70122937123918,0.5682673452110948,1000,60.0
2024-01-01 09:52:00,497.9135614426989,2510.43110829997,58.94726376985974,148.54285535772928,0.494257520259256,1000,60.0
2024-01-01 09:53:00,507.8259811655225,2512.0204648401536,59.20383242984914,149.49867266232687,0.45290057042151666,1000,60.0
2024-01-01 09:54:00,502.64611825585723,2510.516474631937,58.179850774970056,149.81150669396908,0.6077580112354546,1000,60.0
2024-01-01 09:55:00,498.4482391732538,2483.126942128875,58.20887716769499,148.04661194079677,0.4282924187273701,1000,60.0
2024-01-01 09:56:00,500.78992965720937,2497.589005271575,60.02079082270629,148.46003937013182,0.4632787117846981,1000,60.0
2024-01-01 09:57:00,499.9562907002231,2499.676943469256,60.12836712539068,148.19088133906428,0.5258909453746978,1000,60.0
2024-01-01 09:58:00,501.45702052407154,2516.35789759595,60.29366675176087,154.47448359443638,0.4670208838191013,1000,60.0
2024-01-01 09:59:00,499.1895270833868,2494.2555514763226,60.61381732923174,149.49208178594446,0.4830765255261209,1000,60.0
2024-01-01 10:00:00,499.75608452931925,2493.9797329657035,59.53186090162071,149.33898124616104,0.5884540749344812,1000,60.0
2024-01-01 10:01:00,492.33861148814947,2492.140434090688,60.18417772228943,147.02570491970815,0.5019139954309386,1000,60.0
2024-01-01 10:02:00,504.2970546712731,2501.822087259822,59.864698305520385,150.19962438655708,0.4998534432623692,1000,60.0
2024-01-01 10:03:00,501.4281003520342,2507.8991789095567,59.5085754166632,150.7422473377319,0.451199875832888,1000,60.0
2024-01-01 10:04:00,499.3908099468718,2508.0061894462356,59.975645190817005,148.02103562681344,0.4856884496661123,1000,60.0
2024-01-01 10:05:00,495.42632767273386,2512.8396074415527,60.38900360522226,147.18810887922393,0.44679531050304927,1000,60.0
2024-01-01 10:06:00,502.2634175142041,2488.293922255247,60.17226666950411,150.0305170566134,0.49571646580256873,1000,60.0
2024-01-01 10:07:00,502.2457225696479,2514.437496814821,60.58528563645112,147.292300589552,0.5165024948439828,1000,60.0
2024-01-01 10:08:00,497.428047411143,2496.939199531514,61.15346144339607,148.9889832543623,0.5092612258649188,1000,60.0
2024-01-01 10:09:00,497.9729882522745,2490.399830042731,60.09806245005481,150.22811960815457,0.5066044079908747,1000,60.0
2024-01-01 10:10:00,499.26174981412237,2496.156473325236,60.64367182045981,152.91576619538455,0.45019077326272916,1000,60.0
2024-01-01 10:11:00,495.997800531879,2484.949779997961,59.340632559760024,151.9326598289078,0.5430096667728128,1000,60.0
2024-01-01 10:12:00,504.34977221918575,2492.9562814845967,59.77304881175351,150.99316485071654,0.48909169899614313,1000,60.0
2024-01-01 10:13:00,494.73155350894876,2490.2637445074265,59.428117939594415,147.065536436914,0.4459293591046989,1000,60.0
2024-01-01 10:14:00,501.3015455879143,2526.6910230964304,60.274280092803956,151.5279044645784,0.487053449551553,1000,60.0
2024-01-01 10:15:00,499.80074340924364,2508.543440919668,61.381883475368774,149.82008621578544,0.5432998160885114,1000,60.0
2024-01-01 10:16:00,492.8606079418412,2495.002730696623,58.583701328657895,150.5614061495218,0.5282795029829341,1000,60.0
2024-01-01 10:17:00,500.21521587934467,2507.4244167257007,58.625914663247734,147.44501238410732,0.5041441068661706,1000,60.0
2024-01-01 10:18:00,500.102714690398,2498.0848100177873,62.38878340973003,148.98311733610265,0.5354308100726235,1000,60.0
2024-01-01 10:19:00,495.3903794270949,2493.2859739413784,58.99369909537578,145.89219941352047,0.49277559552883327,1000,60.0
2024-01-01 10:20:00,497.426782297306,2494.7512681206854,61.17143786963121,151.5259299954601,0.49675447043150045,1000,60.0
2024-01-01 10:21:00,502.0640850064437,2485.020355615636,60.15325775807711,148.22502329449867,0.5929646848512994,1000,60.0
2024-01-01 10:22:00,498.71263714760244,2512.7950864204736,58.8209424353677,148.81501875621646,0.4597348273080034,1000,60.0
2024-01-01 10:23:00,511.1798769199735,2518.196719275091,61.11467566800569,152.90261016251313,0.43362744218815735,1000,60.0
2024-01-01 10:24:00,506.8960314683315,2486.879899984402,58.44962453192479,152.92681377823826,0.6115593525795477,1000,60.0
2024-01-01 10:25:00,500.727804549383,2499.843721691391,60.90642683025337,149.06677315873708,0.550540460275113,1000,60.0
2024-01-01 10:26:00,503.4932833564829,2482.2800118920813,59.39362741587599,149.8789189923601,0.4411082437588947,1000,60.0
2024-01-01 10:27:00,495.90948431929223,2482.1174527532303,59.780042409461174,149.00717474036932,0.5168492961136973,1000,60.0
2024-01-01 10:28:00,502.0507159435241,2500.7323593583938,60.3852057363391,151.72861962873515,0.4803009632413138,1000,60.0
2024-01-01 10:29:00,500.2458342092173,2496.217336228854,60.11728239389369,153.99865257193918,0.4481094949808736,1000,60.0
2024-01-01 10:30:00,500.35771832793694,2492.1923128960034,61.727759830115325,148.34048576500726,0.4632699767059434,1000,60.0
2024-01-01 10:31:00,503.65311393706475,2522.474647021312,59.61100400314099,150.06747832863752,0.4894166957634768,1000,60.0
2024-01-01 10:32:00,505.87442311616974,2507.6592516353853,59.867978393911194,147.9186028053062,0.46178539147425723,1000,60.0
2024-01-01 10:33:00,505.9347532102297,2491.9214536189606,60.03940050435868,153.08050832189514,0.4839055960334908,1000,60.0
2024-01-01 10:34:00,498.33470648512264,2498.1428587472105,61.64254872312372,152.09240873247427,0.5284453352468063,1000,60.0
2024-01-01 10:35:00,492.82054871288824,2518.720676637581,60.45070968698239,147.2249947962297,0.4047760816692531,1000,60.0
2024-01-01 10:36:00,501.02540453530906,2508.4422325289515,60.82649433685975,147.20190862849608,0.4756855415450026,1000,60.0
2024-01-01 10:37:00,504.35882679904216,2517.850085180016,60.77215215365703,150.53394465753846,0.5274678371912634,1000,60.0
2024-01-01 10:38:00,501.65509219617314,2490.56443278586,60.042377638612955,150.1251850424351,0.40854572877104467,1000,60.0
2024-01-01 10:39:00,495.73074096966286,2502.7500432571096,61.458014990149316,147.9573510954193,0.5928430064591292,1000,60.0
2024-01-01 10:40:00,498.85789067308974,2518.3279672979083,59.0440202884812,150.832418231053,0.5210186946062648,1000,60.0
2024-01-01 10:41:00,506.14406317062276,2507.43388148171,60.77275191575236,149.83043312491256,0.5137641348201178,1000,60.0
2024-01-01 10:42:00,505.0902168491843,2493.6274701236043,60.88712384921449,155.35069317119934,0.4847440872494294,1000,60.0
2024-01-01 10:43:00,500.87217114231765,2511.693982289941,60.855301594418115,149.9176785012118,0.5426246004524931,1000,60.0
2024-01-01 10:44:00,503.8914195528463,2493.3530381546993,58.93783923394997,145.9664098663621,0.5160456878284172,1000,60.0
2024-01-01 10:45:00,494.12388234497024,2517.8623387251005,60.149723486072205,149.05430177626087,0.5419529740725251,1000,60.0
2024-01-01 10:46:00,494.80505762468624,2500.7658606235,60.11063584539001,150.77013158219657,0.5180199670007672,1000,60.0
2024-01-01 10:47:00,503.49187436101863,2505.181580857989,58.946923524839924,151.45369142549367,0.5542561700690919,1000,60.0
2024-01-01 10:48:00,502.4941629282721,2510.216877506962,57.71739295209581,147.5656906778449,0.5376039516041309,1000,60.0
2024-01-01 10:49:00,492.0398082213386,2504.0236593903164,59.571363517243356,149.49867723694783,0.44813451529604975,1000,60.0
2024-01-01 10:50:00,490.5444360951579,2504.473774625524,59.553283746158854,150.14895667477575,0.38850477888332485,1000,60.0
2024-01-01 10:51:00,500.6886475993237,2513.1150108219344,59.847938382897425,150.75097097791775,0.3974648168570501,1000,60.0
2024-01-01 10:52:00,493.47357658212974,2501.0102033446688,60.042233136947154,148.16694298607962,0.5931736893859608,1000,60.0
2024-01-01 10:53:00,501.6639002175828,2481.3104810074537,60.04539853216879,152.35929707226995,0.4838281583201375,1000,60.0
2024-01-01 10:54:00,495.7446272203075,2517.169169791859,60.8738401898672,148.8566637040746,0.5665990676748035,1000,60.0
2024-01-01 10:55:00,499.1900981247812,2489.21026704043,62.34353016022602,149.1130164224569,0.5700393338362306,1000,60.0
2024-01-01 10:56:00,501.62634310488477,2514.8864278289393,59.6874910341777,150.2718372785788,0.45337544652684003,1000,60.0
2024-01-01 10:57:00,505.0391114600634,2504.034948749056,60.210073939775846,151.49222546047898,0.5885579339770735,1000,60.0
2024-01-01 10:58:00,506.9526893067835,2492.828766127388,59.148921275380985,148.4244545101809,0.41040916025793156,1000,60.0
2024-01-01 10:59:00,496.7913435297434,2507.4837030123635,59.99956748184427,151.4566308265108,0.48283002155297333,1000,60.0
2024-01-01 11:00:00,502.25133269564884,2500.9476297420083,60.343323457552636,148.50659333651558,0.46513692682735225,1000,60.0
2024-01-01 11:01:00,503.1361531504471,2507.099751935473,60.06758156742487,153.65508171742218,0.5027985546308542,1000,60.0
2024-01-01 11:02:00,498.57574323830175,2497.0876252180583,60.09148395841707,148.6463592082004,0.4344825793495979,1000,60.0
2024-01-01 11:03:00,499.2688711847814,2493.148761281742,60.446828529176464,149.6086692882924,0.50227934388161,1000,60.0
2024-01-01 11:04:00,500.85891445859926,2512.2170009760503,60.36253242233295,150.4664754313207,0.5032335332504287,1000,60.0
2024-01-01 11:05:00,499.00323273559076,2492.7496256626864,60.43437267922104,146.7357139000251,0.5183275403919712,1000,60.0
2024-01-01 11:06:00,500.8466241248012,2505.517583216653,60.192481258173395,151.19133634268195,0.5237786385773258,1000,60.0
2024-01-01 11:07:00,496.9097180348824,2504.706958835683,57.884103485170684,149.7948059490144,0.5306844694446985,1000,60.0
2024-01-01 11:08:00,497.7442706429614,2512.2316108106324,61.855435424028215,150.88231679592758,0.524078393569466,1000,60.0
2024-01-01 11:09:00,501.32908504553404,2501.8059207864726,59.183426642866884,150.04656404782722,0.4668153468680826,1000,60.0
2024-01-01 11:10:00,487.7422074724872,2504.5176560837667,59.73219425118695,153.8654276531626,0.4235171806275113,1000,60.0
2024-01-01 11:11:00,497.3115458882082,2507.237338375919,59.322939836483926,153.25136049802185,0.4923662884485341,1000,60.0
2024-01-01 11:12:00,504.99006199505874,2478.815361341747,63.080537368656486,151.51059307233888,0.5806056493416724,1000,60.0
2024-01-01 11:13:00,500.8108199067202,2510.2321283039955,59.21994030451787,148.6432470797426,0.45647137865797377,1000,60.0
2024-01-01 11:14:00,494.95000565103953,2501.921639879048,59.728340914524566,150.38827227294965,0.4186212849876749,1000,60.0
2024-01-01 11:15:00,506.6199668090319,2479.3978870583937,60.701358198090404,148.17952804417453,0.4508837274587766,1000,60.0
2024-01-01 11:16:00,491.09292922724853,2494.055432714482,59.59816294201887,151.39388963179266,0.5350119399765427,1000,60.0
2024-01-01 11:17:00,508.9931355623033,2490.916380887239,61.06665439279925,150.92970260018578,0.48723782991804465,1000,60.0
2024-01-01 11:18:00,496.82848562022355,2501.218097066236,60.21482556545927,149.1115875819934,0.5222287626251428,1000,60.0
2024-01-01 11:19:00,500.0302848731756,2497.0371415053255,61.459370169161055,152.17452064861087,0.5735164769653606,1000,60.0
