timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz
2024-01-01 16:30:00,508.99171099857966,2503.0574362479956,61.27296839691932,150.30994048034867,0.5090918927634062,1015.4147404144986,60.0
2024-01-01 16:31:00,502.82609690893804,2517.7370830170203,60.38092594080109,149.68355745135264,0.49084033967258633,1050.670268657443,60.0
2024-01-01 16:32:00,510.5538598381003,2518.650674948892,59.08663614649118,150.36541765228748,0.4452941372736432,1017.821102424215,60.0
2024-01-01 16:33:00,497.5393064585895,2510.096392826427,60.140164513373804,147.82565648746845,0.5187498631026624,980.8453047074266,60.0
2024-01-01 16:34:00,496.1581474621028,2510.8686003179137,60.14414587707942,150.10568526671364,0.5171923801413182,1006.3436675478961,60.0
2024-01-01 16:35:00,498.52991007659597,2484.1565445000674,59.057761672204826,149.50611547254567,0.5357771032477824,1018.4315522729103,60.0
2024-01-01 16:36:00,490.9453718425634,2502.0428293366153,60.62289903969464,148.8626884480223,0.5226827601362453,1022.3313420007157,60.0
2024-01-01 16:37:00,507.36501167158923,2504.1248749538413,61.02667236258503,146.94795936550958,0.5168229496060774,1017.8689503873962,60.0
2024-01-01 16:38:00,508.3774424142851,2500.3402684361163,59.46367396053278,151.4927438666211,0.6039642443516351,1007.1265402758194,60.0
2024-01-01 16:39:00,494.1605906703427,2483.0116853290747,60.13697665945768,149.83780015904713,0.5791839592769478,1001.9386528861497,60.0
2024-01-01 16:40:00,494.18466089267804,2506.322485142671,60.1862383253442,148.50621958485402,0.5626858168086868,1024.9977819525832,60.0
2024-01-01 16:41:00,498.51537607872115,2497.456891120333,60.15128146365903,151.2572023504089,0.51215466205743,987.1480211272474,60.0
2024-01-01 16:42:00,501.28430794509035,2498.9419122536938,61.152669756518605,146.0627248199148,0.4989593171988703,968.0556708185532,60.0
2024-01-01 16:43:00,496.75617980368816,2494.399761991541,58.73472015873752,150.00398622159503,0.6292544833191069,996.1104689840087,60.0
2024-01-01 16:44:00,492.45812474297895,2493.4242296548373,60.03300558133267,149.60077759911644,0.5502874210834597,1005.0143286927519,60.0
2024-01-01 16:45:00,505.7919927015202,2495.620851964284,61.065865586099655,151.7544237199958,0.46765073344230357,1002.724969502347,60.0
2024-01-01 16:46:00,501.88409650414707,2518.347074825566,57.69106111892401,152.6089927539536,0.5230136914285607,995.7907393498893,60.0
2024-01-01 16:47:00,495.78696028500565,2500.222012038819,59.9997386632269,153.4451374466626,0.574609481915258,1022.3319037091097,60.0
2024-01-01 16:48:00,509.59031713949054,2511.267527749044,60.70646317268765,150.55511824662295,0.4961663677676576,993.8918096655474,60.0
2024-01-01 16:49:00,505.4596064127489,2514.622565696759,60.580296179228334,152.64048886021754,0.45782186265603475,1008.507658544669,60.0
2024-01-01 16:50:00,497.8393407360204,2509.55852121818,60.26161941204992,153.4049757852197,0.48890955881629905,975.6804934123894,60.0
2024-01-01 16:51:00,495.268935185984,2494.533312943027,58.12163628675373,151.52565185798503,0.44263993814048413,1011.4769884909804,60.0
2024-01-01 16:52:00,500.7493723106547,2489.1850804485334,59.015279876443024,151.99493595496423,0.519719727378082,997.5038628775669,60.0
2024-01-01 16:53:00,495.24259262290263,2491.449975428833,59.02441939837534,155.84094183804407,0.47435801883649736,1007.8155794687116,60.0
2024-01-01 16:54:00,502.8422948702852,2478.485292113893,59.84853771573945,148.93018450612936,0.542164108050585,1015.1326125293475,60.0
2024-01-01 16:55:00,499.79480795303,2499.333234747845,60.27576251158042,148.99765966192228,0.5016590057201629,992.7056586728518,60.0
2024-01-01 16:56:00,505.5775668543071,2486.1516239642306,61.233504167905494,147.96325424388573,0.5156067436687398,991.002847267612,60.0
2024-01-01 16:57:00,494.3998364416693,2508.063740044593,59.730210955400075,151.64874653401154,0.5008792236040158,948.9215607371607,60.0
2024-01-01 16:58:00,503.18595437079085,2484.447448228582,59.209401049148184,150.98943401495546,0.4964250427602796,994.1161292607255,60.0
2024-01-01 16:59:00,501.0274511947047,2487.1680772263485,60.35652026004982,148.79317176941453,0.4638517772733041,996.2846058975525,60.0
2024-01-01 17:00:00,499.8008623790422,2490.769694046412,58.78827128538482,153.05688592029094,0.5032725848390751,1002.1868335362353,60.0
2024-01-01 17:01:00,504.12723421107313,2492.11464780604,59.97426870921306,149.71517176995653,0.5292755784028477,995.9439351164783,60.0
2024-01-01 17:02:00,507.64489572704383,2485.436120957805,60.40805372351805,151.0455427042182,0.5233633233787186,1020.3493919810633,60.0
2024-01-01 17:03:00,494.8545326660313,2486.929417112506,60.97570004480598,153.023230522333,0.5804328063075805,1008.151494562813,60.0
2024-01-01 17:04:00,497.32937747259115,2507.9703343468536,59.75464699770088,149.39166184771344,0.5374578951605065,973.2690227619314,60.0
2024-01-01 17:05:00,496.4544545495721,2493.3999133233856,60.251939933293016,149.76201597159468,0.5557340218735337,1008.9541476070827,60.0
2024-01-01 17:06:00,495.91253807790025,2506.5363322573276,58.704200427044405,150.22992658524234,0.5280862043132049,972.9769353965735,60.0
2024-01-01 17:07:00,498.2117751369758,2481.63483252485,60.40498570222379,151.3429905634792,0.5656538359612249,1004.7997449468569,60.0
2024-01-01 17:08:00,501.9844905166266,2510.2556829129785,60.30208562292689,146.81167260821474,0.4269874131522113,969.8908752829633,60.0
2024-01-01 17:09:00,500.79633574063354,2478.577652688076,59.84012999070236,148.2275865402886,0.5105891432180167,949.2823007491579,60.0
2024-01-01 17:10:00,505.6553281099128,2488.329028468661,60.32826852455956,148.75300584162858,0.45452790571157814,1008.8765222416944,60.0
2024-01-01 17:11:00,493.8724057011789,2467.311524048306,56.282084264050205,154.82389951469222,0.6075386290931716,969.2476101222645,60.0
2024-01-01 17:12:00,490.6649124598167,2494.3738246067974,60.461386842427274,150.36660114999128,0.49925123304014773,1009.9194835809548,60.0
2024-01-01 17:13:00,493.9482241900106,2485.0084621945857,57.989219624534314,151.4558060390593,0.554870808511685,1021.8183038866996,60.0
2024-01-01 17:14:00,502.9711349467001,2498.742570360384,60.6075877259143,150.56407477001673,0.5393385698268657,1016.3456506500955,60.0
2024-01-01 17:15:00,502.1855262142978,2482.8128042481762,58.967769985516725,145.10517475295384,0.5644010179374542,1027.2962402718167,60.0
2024-01-01 17:16:00,506.8571791182883,2494.920432866382,58.865312393933046,150.9267440797254,0.401360534386785,987.1724166937369,60.0
2024-01-01 17:17:00,497.8399445671727,2485.3057890903865,59.29530881051057,151.70991368791968,0.5482527898830688,1031.5865659016447,60.0
2024-01-01 17:18:00,506.2380963112782,2481.407697844295,59.95585765828631,155.6660042587925,0.4869632174074543,1000.5911887633906,60.0
2024-01-01 17:19:00,504.1276539712038,2485.812407177357,60.598526744056926,151.11017981678907,0.5543378587920311,1026.1932688588465,60.0
2024-01-01 17:20:00,495.20763917444486,2502.606738442365,59.598115092440366,151.99855602924447,0.5348197970594425,998.3124543963692,60.0
2024-01-01 17:21:00,501.77264184697685,2496.1524938852067,60.36417948093686,156.76247967604775,0.6156455733211731,993.4120986034301,60.0
2024-01-01 17:22:00,498.45038426294866,2482.9835946934627,60.16794397314877,151.94318980134608,0.5855926445363715,988.9039739007139,60.0
2024-01-01 17:23:00,500.9576234968534,2486.2148851760167,61.03229577635463,154.51442403394142,0.5790206383285342,1038.4987238755107,60.0
2024-01-01 17:24:00,492.40610909647387,2480.191598092746,60.11785300843616,154.26444564731753,0.5603097461388792,994.8469970168729,60.0
2024-01-01 17:25:00,500.08007450345366,2479.92912860422,59.07070878006834,152.8834009312155,0.5682331465551229,1009.6207370102605,60.0
2024-01-01 17:26:00,499.0972589617513,2494.7274144197295,60.10854081008583,152.11162893872327,0.5652452330652209,979.4039652416075,60.0
2024-01-01 17:27:00,505.30952818393223,2494.7731047235798,61.14672045319184,154.3858822399982,0.5603869723337681,1006.7663691958616,60.0
2024-01-01 17:28:00,504.7552792501318,2469.9339669778747,59.702466733846016,148.8050311592615,0.6016172326581242,1024.7031145000162,60.0
2024-01-01 17:29:00,503.2776989357523,2501.067345908133,59.2266427288129,150.55030958817053,0.5824228502620566,992.3411758873917,60.0
2024-01-01 17:30:00,504.62039955033055,2473.2124994496835,60.894859875550615,150.86914417068104,0.5446013518651411,1009.1133916072284,60.0
2024-01-01 17:31:00,500.45395761319855,2476.685711060951,59.94286238253912,150.26692586928752,0.5626395653642919,1041.4771703233923,60.0
2024-01-01 17:32:00,500.279738610678,2499.8956439213744,59.89763870406847,150.15640779182203,0.580169904081868,962.7811157348269,60.0
2024-01-01 17:33:00,502.36336532134817,2485.994710646597,59.88873537722344,154.83943675203872,0.7185733799754216,1041.0908963477505,60.0
2024-01-01 17:34:00,496.7592902177102,2497.6664059754144,62.12178539552559,152.4397153057189,0.6598294175989379,985.2627574331967,60.0
2024-01-01 17:35:00,494.93817390848125,2478.861149438627,60.20881719487553,149.53760862133026,0.5838224296241624,982.9323502507821,60.0
2024-01-01 17:36:00,499.94613239924064,2463.4198706714965,61.525266947314584,152.37939627474776,0.590472080017895,1011.5171223050068,60.0
2024-01-01 17:37:00,490.6289673823807,2477.8314001082003,61.27314969515575,153.0743302681661,0.5278926191891106,990.6052527641292,60.0
2024-01-01 17:38:00,509.80586893372714,2479.150612993034,60.7967867802379,150.78111630102967,0.6098453230916258,1026.7378616990734,60.0
2024-01-01 17:39:00,498.58151359954815,2480.904230654466,61.34129847029658,151.66945811014875,0.585670983496265,971.3304228041611,60.0
2024-01-01 17:40:00,500.97233577630385,2481.018039223791,59.63979872123962,153.04623583685975,0.6228094902627578,1026.2194382161051,60.0
2024-01-01 17:41:00,503.7772162197739,2499.7290308467122,60.07461920889208,152.26997156361935,0.5783455114255678,980.5555327595762,60.0
2024-01-01 17:42:00,503.01249244305166,2493.5058381129656,59.46400476598797,151.67589737096947,0.6129744565935779,995.6884371216805,60.0
2024-01-01 17:43:00,509.0822548030506,2482.974146090894,62.79338531675818,154.23457869825367,0.6002197737396296,992.6120968676917,60.0
2024-01-01 17:44:00,506.5949307045145,2465.446869369599,60.527546568887885,151.26809645146227,0.5120645466145641,1003.2811601892297,60.0
2024-01-01 17:45:00,499.27512106190215,2481.1062686467594,58.23770849360129,150.42093456529827,0.6034414964279649,997.2417214794284,60.0
2024-01-01 17:46:00,499.06381847560397,2470.20653455178,60.19921468404487,150.36130119580278,0.6377412487432489,995.1103072854751,60.0
2024-01-01 17:47:00,494.2675357663475,2482.795072395398,59.475335015960994,151.20900526759286,0.5526824682134084,1007.2307418307395,60.0
2024-01-01 17:48:00,496.25744198198254,2473.7206289426726,60.21124393681198,149.80164343263573,0.6377910642505321,985.9438153785009,60.0
2024-01-01 17:49:00,501.79838402449127,2460.0560547565246,60.45490547618635,153.1359229167293,0.6272560022840998,1027.9068673250629,60.0
2024-01-01 17:50:00,501.95197858051637,2481.2022182616524,60.30904836333818,153.09415635514284,0.599461791152231,983.9950907386677,60.0
2024-01-01 17:51:00,498.962500164667,2479.6243099223407,60.60008136203461,154.34148939170225,0.5672414036932955,991.4464788553597,60.0
2024-01-01 17:52:00,496.8199615861991,2470.447042420145,58.63285630404537,148.68715789710117,0.693044503587138,1012.1391706200064,60.0
2024-01-01 17:53:00,499.54637045392,2484.127689410453,59.62547263268271,148.71832526394277,0.6311294176643361,1044.1100855176726,60.0
2024-01-01 17:54:00,491.4733395619231,2486.1855213307767,59.43926985379777,151.68628634661002,0.6695361923840495,1007.194564832145,60.0
2024-01-01 17:55:00,502.36683693922174,2459.208376808432,59.721607764087835,151.12922072785165,0.6025870641563129,1013.0760737755304,60.0
2024-01-01 17:56:00,500.2012936354435,2486.5123162753753,60.9001235661492,155.68986921515446,0.5697927680939617,993.4433071313638,60.0
2024-01-01 17:57:00,493.87373450362395,2492.018577304706,59.942702430816084,152.497781850806,0.6258805826966178,1020.37503659367,60.0
2024-01-01 17:58:00,503.28699209430243,2482.4565321573345,61.320530560870424,152.31788997306842,0.6496613874684456,996.4866155826351,60.0
2024-01-01 17:59:00,498.88497857808494,2466.8334714636035,59.890938719059285,149.63039653268763,0.6226614444956214,1016.078601884666,60.0
2024-01-01 18:00:00,499.3126928497803,2480.9854330651897,59.99493021207597,155.4991505581907,0.6004039798055835,999.5166716488937,60.0
2024-01-01 18:01:00,500.36318407962796,2490.804364511195,60.703086846751646,151.1120268325042,0.5723943833551152,999.9594785789363,60.0
2024-01-01 18:02:00,498.9631678020401,2481.006742841554,60.688482200403044,153.41639682662952,0.556081821300185,1018.8192184096503,60.0
2024-01-01 18:03:00,489.0979438174121,2499.3601614252925,60.759610687455954,149.41774124851983,0.6229372578719031,1015.9210538933282,60.0
2024-01-01 18:04:00,501.174848167897,2502.0717745362813,59.23325420092219,153.11360088880576,0.5583241746421443,998.0067644930286,60.0
2024-01-01 18:05:00,502.55983517402706,2455.6856430494704,59.03483442403166,152.18486205812897,0.600886395335336,998.3194512940069,60.0
2024-01-01 18:06:00,499.9531596484153,2472.479951371635,59.98033474396702,152.0479865582649,0.6572449344658625,974.5279428294208,60.0
2024-01-01 18:07:00,494.58175222262764,2467.465007009703,62.314852521793775,150.68311161439442,0.5619147625323669,1020.1113011619319,60.0
2024-01-01 18:08:00,487.29442477738513,2489.623439535871,59.01956742247848,154.01013473943246,0.5788876830542491,978.5472773518752,60.0
2024-01-01 18:09:00,495.58233753362083,2465.1371409840212,59.87576541789109,154.3665868979125,0.6394801463977751,1015.3848786348354,60.0
2024-01-01 18:10:00,499.1839016738429,2478.3244116532446,58.01044669244883,155.25763588701102,0.5730936962068067,1010.1442319833736,60.0
2024-01-01 18:11:00,494.1974707492442,2473.0635497686653,58.543947679989756,150.78458764560526,0.5690403795321118,984.9274066803295,60.0
2024-01-01 18:12:00,505.69424745171295,2458.161255399719,59.173784211999006,150.9379051768197,0.6068699496195686,994.3528998975779,60.0
2024-01-01 18:13:00,507.75982076213614,2465.728666877871,58.77425556511429,148.6281601518026,0.7421687678923098,1007.098241281947,60.0
2024-01-01 18:14:00,489.56290100756877,2483.029770264862,62.280309190511566,151.6451068163214,0.5909582497220612,991.9613267706434,60.0
2024-01-01 18:15:00,500.36306719314126,2482.106262178234,60.56946664884745,147.48942875775785,0.7173071687479193,980.7680013379214,60.0
2024-01-01 18:16:00,495.83063810779345,2463.956889441183,61.42164490436825,152.78995973167648,0.6193311667961859,983.0748910373974,60.0
2024-01-01 18:17:00,500.5234958607415,2471.270697878481,59.43674970722127,153.52719496957448,0.688365701076282,1025.319830941233,60.0
2024-01-01 18:18:00,491.3739074686617,2448.7408948016946,58.443539218713056,152.3212787072824,0.6285707723138004,982.1671916621034,60.0
2024-01-01 18:19:00,508.15301199044745,2469.0731919583327,60.62134463089815,146.8850032314436,0.6738397042626811,1010.1272779569922,60.0
2024-01-01 18:20:00,506.1957035552354,2473.6916963661542,59.53199157801435,149.42242327581124,0.6460609223110384,1000.7883323927475,60.0
2024-01-01 18:21:00,495.57459465281806,2481.840661253177,60.91859998602657,152.2410859684058,0.6241098605206828,1001.5853729095583,60.0
2024-01-01 18:22:00,493.9278568350836,2484.1809081600686,61.229661630696555,152.33363844592907,0.7350482253182721,987.5876376510346,60.0
2024-01-01 18:23:00,504.1647281309286,2470.7791999484384,59.93411424269812,152.47233754444179,0.6959908150440158,986.9751112790939,60.0
2024-01-01 18:24:00,502.83064013162914,2473.2314562480865,58.2058130876619,152.32900156971328,0.6791761977668415,1021.6381474843166,60.0
2024-01-01 18:25:00,504.60007147175145,2484.103462187124,59.22187916391272,153.78674588743638,0.6309843769130167,1005.743921966284,60.0
2024-01-01 18:26:00,499.6997541785159,2470.985721889516,61.64090706456952,151.55213200834214,0.6822063395743687,988.9865312655342,60.0
2024-01-01 18:27:00,496.6385126309573,2467.642486426284,59.74710293939322,156.61642794742062,0.695299478452533,1019.531485716203,60.0
2024-01-01 18:28:00,494.0809409292149,2463.3216360515935,57.7999287377444,153.35907819616313,0.643990819015839,979.17344977868,60.0
2024-01-01 18:29:00,491.39132039378404,2469.0852628645966,61.29502974727068,149.98568296987838,0.66487103728354,1044.6263307992697,60.0
2024-01-01 18:30:00,496.7065090452636,2458.617398753759,59.437670038065086,156.05950070056366,0.7015892706092186,977.481713766728,60.0
2024-01-01 18:31:00,502.50366272630924,2455.2464589567603,60.883700481855854,155.819032694863,0.6344781271611489,988.2121423929017,60.0
2024-01-01 18:32:00,503.1442867374923,2453.5196377461702,61.76382039703902,153.7672206066781,0.6735413386321548,968.3113775916116,60.0
2024-01-01 18:33:00,503.64972339401805,2464.340890137024,60.74876592632438,152.1505680865132,0.661538754756182,1024.363084505687,60.0
2024-01-01 18:34:00,495.09054266593887,2458.750515609886,58.826176017583705,152.7784145103525,0.6237141624021897,1015.649067635365,60.0
2024-01-01 18:35:00,509.1301717127423,2467.034823953536,60.38246661159806,155.89540555242274,0.7588900918781067,978.3258536878643,60.0
2024-01-01 18:36:00,496.4209548141587,2468.4903995170157,60.3371980182397,149.77346313621564,0.7207374864106724,997.9731159341019,60.0
2024-01-01 18:37:00,503.83159318063593,2469.353527164666,58.94465599743295,150.9579754067359,0.6189175578263494,1001.6592898182471,60.0
2024-01-01 18:38:00,495.40877781995687,2466.661037684928,59.56607782046318,149.85549301074792,0.6864371264401516,1019.4758795145821,60.0
2024-01-01 18:39:00,493.6066218998211,2460.162426818943,60.23831920341455,154.2546456801463,0.7473852689771482,1010.7680473880794,60.0
2024-01-01 18:40:00,504.6889058235584,2467.811375356816,59.28040722690047,152.546592126977,0.6611097418690473,1005.8847542845319,60.0
2024-01-01 18:41:00,498.01922533688014,2483.1901641208415,60.71200514690356,156.58428297127165,0.6608861866110586,973.5500997680919,60.0
2024-01-01 18:42:00,498.85016164144525,2473.635087480226,61.594332765600505,151.08413236515065,0.7025437399247422,976.7944384152269,60.0
2024-01-01 18:43:00,503.33410451581767,2455.0783847176212,60.096081742676034,156.8508151011457,0.6284950476274429,1007.8451841048536,60.0
2024-01-01 18:44:00,505.22014335440804,2458.577904462826,60.14947881104517,151.2117336868311,0.6666077309730684,1021.9475795231897,60.0
2024-01-01 18:45:00,497.2458336170123,2483.907815613976,60.405968177890585,157.74962020043642,0.7227035540449431,1040.6969903210013,60.0
2024-01-01 18:46:00,497.1156904474188,2483.059596060863,59.1704165749647,155.1911725377987,0.6704857108335068,975.0025582748318,60.0
2024-01-01 18:47:00,488.43777696641644,2458.853662492294,60.15994918937785,155.7451680394792,0.7051051040388001,1020.9576629898788,60.0
2024-01-01 18:48:00,494.66510392085416,2470.0096030421055,59.83993786772946,155.1344340768016,0.6720903275471448,1040.5788133652588,60.0
2024-01-01 18:49:00,502.44164781850196,2451.3029936769467,59.67793714006034,151.42305715058782,0.7656454567150572,1023.8669701971054,60.0
2024-01-01 18:50:00,491.4782680051045,2464.817548841998,61.480815663009864,153.6945603337987,0.6536638868241317,986.408888015941,60.0
2024-01-01 18:51:00,498.6579295873687,2477.2475046298473,59.616595258675595,152.9229686871737,0.650589768733643,1025.0758801551242,60.0
2024-01-01 18:52:00,498.8348785762764,2447.3767032586416,60.20803112266062,154.90786314211445,0.7074397076402356,989.0826843199475,60.0
2024-01-01 18:53:00,498.3334746065691,2454.589795312656,58.955880321908296,156.35571442587272,0.6159942144916706,1025.0126194504862,60.0
2024-01-01 18:54:00,499.17987857533836,2453.639088801438,60.276028111170476,154.91610016360926,0.7057035700141596,1001.826358111597,60.0
2024-01-01 18:55:00,508.73460776529856,2458.483311056456,59.605989464899174,154.54899664507175,0.7659686756448257,998.5127930074508,60.0
2024-01-01 18:56:00,500.5652692052372,2463.387789659485,61.0960216978571,152.53717867640606,0.6266408848613783,1019.6488716266633,60.0
2024-01-01 18:57:00,498.257009123099,2466.1768208157278,60.831220047606,154.42397683902175,0.592970779082478,1014.5071794533399,60.0
2024-01-01 18:58:00,502.164249015172,2457.4422751726865,58.46600216253998,153.5675996788749,0.8048376259684767,999.0284944308146,60.0
2024-01-01 18:59:00,496.97716716316245,2448.781824205205,60.170334351428124,152.63367307221694,0.8114453904180593,1034.0383983040024,60.0
2024-01-01 19:00:00,506.40392548108184,2446.080554131493,59.3904751389279,153.08651242593206,0.7523878704967029,1008.4210030422155,60.0
2024-01-01 19:01:00,497.2506628662747,2457.884889001929,61.284884898657474,154.25637714399977,0.7226030676470547,1006.8607367750801,60.0
2024-01-01 19:02:00,498.16745267227424,2450.4796588162862,59.488898727066484,154.58516646484387,0.697727770083878,983.2933274739565,60.0
2024-01-01 19:03:00,501.5146598392572,2437.6929466160736,61.63422902845399,156.38670005874323,0.7343094394924997,987.717234562408,60.0
2024-01-01 19:04:00,483.23664685841806,2431.0104199096095,59.16051329537363,150.3190796873909,0.7387747447373176,1017.3742373412055,60.0
2024-01-01 19:05:00,497.2058086103156,2438.735124930297,57.76941527752773,154.2152972328884,0.6772744210864675,993.932444028413,60.0
2024-01-01 19:06:00,498.25818756144577,2438.360846587352,60.26417709863841,156.2055575924588,0.6724926887503742,964.4867167955019,60.0
2024-01-01 19:07:00,508.60678113837037,2472.6796088040082,60.49632752223748,157.27772948055693,0.8005738552131438,1030.0923921067513,60.0
2024-01-01 19:08:00,494.50591872961417,2459.2838600043333,59.92077623151407,153.33095411086938,0.8027029306733943,989.7491222503079,60.0
2024-01-01 19:09:00,494.60563999064516,2455.870456691742,58.70007763183063,156.95916340664454,0.6913778004706235,1000.8900212439836,60.0
2024-01-01 19:10:00,490.1603141323143,2457.4886626112916,60.54977653326357,152.66129328519207,0.7176994655708522,1005.1940482228283,60.0
2024-01-01 19:11:00,504.7425938536754,2468.6366678566815,59.975248377705654,154.27612179410986,0.7574254237124589,1011.9980373791238,60.0
2024-01-01 19:12:00,499.331707010167,2456.337990284199,60.13353603777925,155.36007342025053,0.752605498572834,998.5459044806821,60.0
2024-01-01 19:13:00,506.845085349927,2465.598757439247,59.1529586902612,155.92703766955998,0.6861318424644409,996.0084701473576,60.0
2024-01-01 19:14:00,496.9583595287666,2456.967846075502,58.89298669225387,152.9207059789515,0.7527787438329854,984.5721036593748,60.0
2024-01-01 19:15:00,505.93473855774914,2460.5653787179517,61.01655018361829,157.58408448675956,0.7381745343849493,971.2605056471017,60.0
2024-01-01 19:16:00,497.01851102356125,2446.924224391282,60.33231690766146,152.7484393856648,0.6772560399521663,1019.0092362980865,60.0
2024-01-01 19:17:00,498.0788527724169,2457.642946483346,59.297462412155674,153.89810780093683,0.6758976753474933,986.5491347123217,60.0
2024-01-01 19:18:00,506.5477105120746,2448.3632296611568,59.58034201158571,153.6928854489717,0.7869949959135553,1001.6982343400891,60.0
2024-01-01 19:19:00,502.0516311956099,2447.522337262428,61.40098896656739,154.38020143347902,0.6701132940450237,979.0902207718387,60.0
2024-01-01 19:20:00,493.375505508834,2441.3343092434925,61.35889582490168,153.27040314793817,0.6698899914080592,1020.5076843031903,60.0
2024-01-01 19:21:00,496.61353424265616,2450.113603867139,60.57511836075967,153.8273725550362,0.6796881917063677,942.0616247329717,60.0
2024-01-01 19:22:00,502.747626403321,2453.7878298984874,60.84693562990117,156.74592049905283,0.7322138929980513,977.3973744872401,60.0
2024-01-01 19:23:00,508.365941601409,2459.5732524468785,59.32116341157463,156.6653287681153,0.745425709464722,1036.8428424305903,60.0
2024-01-01 19:24:00,497.53722802513175,2453.787199043072,60.14322518386589,154.12078807457198,0.8003646356921087,1007.3955988826024,60.0
2024-01-01 19:25:00,501.7420537547172,2430.980221445592,60.79391483768691,148.71640217397842,0.746619835901543,1019.6980155227923,60.0
2024-01-01 19:26:00,495.2901580436167,2444.181859966239,60.91702808570523,154.47741593251354,0.6901174520100506,979.4679986287143,60.0
2024-01-01 19:27:00,498.00189617575796,2450.041365865597,60.2032151376103,152.61021917052287,0.7518176934908176,987.0306074809253,60.0
2024-01-01 19:28:00,497.4155712357803,2448.623965815122,59.2773718395282,157.45534155860452,0.7465046173975665,1006.5744608622858,60.0
2024-01-01 19:29:00,506.8412701818221,2444.3170629805877,60.89762858732105,154.6897759073796,0.784521043768066,1021.5364104969226,60.0
2024-01-01 19:30:00,495.78137074067473,2465.02382690244,57.28900026685353,155.12333808128594,0.7587283289896353,1048.8213650281132,60.0
2024-01-01 19:31:00,493.5689960737173,2447.4192521029267,59.41308431915241,152.23674006731457,0.7772831777927296,1009.0773639130358,60.0
2024-01-01 19:32:00,500.23161859559434,2449.8617788447323,58.99606920104678,155.08324574877133,0.7649620618838622,1002.4144099738045,60.0
2024-01-01 19:33:00,496.52336423206606,2441.3464100587153,60.27676221406595,153.9965718519854,0.8000836057993207,997.8309418696676,60.0
2024-01-01 19:34:00,500.29920622033495,2465.681916980417,63.219722433229705,152.65017270660277,0.7976528925014509,1010.8684262619036,60.0
2024-01-01 19:35:00,502.4610326455224,2443.990981639891,58.87838464888286,153.97807911032697,0.7295813149862077,1048.912513558429,60.0
2024-01-01 19:36:00,504.24842708845625,2440.5783444658746,60.88282843310628,156.68279157712175,0.7738479446683117,1024.673111070514,60.0
2024-01-01 19:37:00,491.4417124800179,2450.3841017885597,61.85928448761573,157.71024330625556,0.7549077894734965,1003.1582513774392,60.0
2024-01-01 19:38:00,507.4172851882263,2435.5120082513104,59.787563892444794,154.9598014842774,0.7251849532844669,1015.9224794945926,60.0
2024-01-01 19:39:00,498.32242799188487,2463.125156624977,58.53846786177733,155.686364645673,0.8605961334221289,1013.8607582261355,60.0
2024-01-01 19:40:00,499.43112189426773,2456.7277329122376,59.85648210880885,153.37278427497148,0.6977175212735961,1004.4890763852205,60.0
2024-01-01 19:41:00,496.81417739338076,2447.950059116283,60.729993623617354,155.07600481604797,0.7722965163359854,989.2677222060548,60.0
2024-01-01 19:42:00,503.2272396610786,2440.9614602874854,59.800433886677155,155.74238167407455,0.7363093971270482,966.2961634388258,60.0
2024-01-01 19:43:00,500.87713772997427,2433.3065561535564,60.21285895268398,156.54172004948072,0.7849992738238565,988.7100555292759,60.0
2024-01-01 19:44:00,494.59178275700003,2449.689832955951,58.27204334593291,160.6296897221149,0.752279946294474,978.5818152274569,60.0
2024-01-01 19:45:00,498.6051049044138,2434.6729596671144,61.75606113514009,156.88156394877203,0.8082910781187055,980.0728035252212,60.0
2024-01-01 19:46:00,501.8217442968399,2422.357141556633,60.35994165705995,154.63544006982312,0.7533963751699371,1016.2451936798454,60.0
2024-01-01 19:47:00,503.4436891430047,2441.522582628902,58.94320954597288,154.1288198418836,0.8537153564965896,967.6445898516945,60.0
2024-01-01 19:48:00,501.4955989834549,2443.474646594861,57.73929205368764,152.8006752783804,0.7548866589653097,1002.1106648503194,60.0
2024-01-01 19:49:00,504.9240926981243,2434.8979498128415,61.45224230121358,153.26603670701675,0.7418834710053426,996.2970909747723,60.0
2024-01-01 19:50:00,489.55206032811867,2456.244134480807,60.0479222575339,156.78416010426272,0.6998770100958421,993.3290287118914,60.0
2024-01-01 19:51:00,488.07803581182753,2462.829338738431,61.152675129457215,156.80646497289754,0.753418166283964,1005.5773190258444,60.0
2024-01-01 19:52:00,508.6391740673885,2452.7652659737078,59.17581729889682,152.76156501659034,0.802093523780208,994.1729053482338,60.0
2024-01-01 19:53:00,485.83280773653524,2450.8138616280125,59.66002025468761,158.33561053419064,0.7998194417185747,984.3245507330436,60.0
2024-01-01 19:54:00,493.53486223214094,2445.933761040992,57.867291844160064,156.85803120607665,0.8030701240853713,1009.0378446885617,60.0
2024-01-01 19:55:00,501.92013825005216,2429.43191839274,60.37694566254367,153.836793458416,0.701890928958588,1003.6010490472494,60.0
2024-01-01 19:56:00,502.655015813188,2436.9022536400425,58.68878195029001,158.83164945882234,0.7765151689553957,1007.2309351174022,60.0
2024-01-01 19:57:00,508.419145468751,2438.5216328506012,62.25365899318577,156.51718352870992,0.747863000140109,1010.6907937443256,60.0
2024-01-01 19:58:00,499.68535676716107,2435.3098422884077,60.34809872067992,158.40018674455055,0.7965608220155209,970.6899816327978,60.0
