timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz
2024-01-01 17:25:00,503.51185037014676,2508.528423989162,60.985240621958106,151.15252364680222,0.5403211664161481,1005.9401750295389,60.0
2024-01-01 17:26:00,500.59367278058585,2506.1857730824527,59.13845538404057,150.0218683683778,0.44586292493847723,996.8262517819688,60.0
2024-01-01 17:27:00,500.39477668188846,2506.304085222196,60.976370375936824,147.479323344233,0.4584092119944822,1028.0269254460595,60.0
2024-01-01 17:28:00,505.0169113009695,2492.9025275561085,58.56544693016547,148.8958866286824,0.4899492968136498,991.8077480008998,60.0
2024-01-01 17:29:00,502.60937052428284,2509.3674590901264,60.07591574202764,147.4053088924545,0.5268898093842211,990.7015627374915,60.0
2024-01-01 17:30:00,502.0347916190479,2504.0843318995167,60.71740879453362,149.69582587359753,0.5442217659364682,1018.1227040346946,60.0
2024-01-01 17:31:00,493.38489745653044,2497.930170998281,57.90706332718265,151.03163581094816,0.4458587783277185,999.2878606658204,60.0
2024-01-01 17:32:00,495.872998437487,2492.6309414469424,60.84330764359726,150.17929557630157,0.48653159603734714,983.2499684402961,60.0
2024-01-01 17:33:00,496.35379995603256,2507.607335035042,59.694071240710244,149.49982726646064,0.46180999281062124,986.9405366608846,60.0
2024-01-01 17:34:00,498.7308503639646,2490.5926561947413,60.00270682209205,151.71241704601923,0.4802514432582676,1016.5947974721173,60.0
2024-01-01 17:35:00,503.0987306804932,2495.0495631430304,60.40098980918902,147.28739510904677,0.5043853651826202,1001.6209290667913,60.0
2024-01-01 17:36:00,509.87669424819865,2501.112860316653,61.00226093011985,151.8299134229295,0.5302686079510243,1043.8853963021074,60.0
2024-01-01 17:37:00,507.89362673358113,2492.4209035210515,60.99768620135895,148.11859878898568,0.49731767404455157,1016.6894005459935,60.0
2024-01-01 17:38:00,500.19635526170583,2497.569600005266,59.780704634314304,154.113597350936,0.47280025794773345,999.7754181083048,60.0
2024-01-01 17:39:00,502.4530747079488,2500.572813754234,60.19897956496316,148.52809065874575,0.44004643126468235,1010.0022153066951,60.0
2024-01-01 17:40:00,507.47807986799353,2511.152405752208,59.163246125896734,148.0541019263246,0.5219430036723472,1005.7099707352236,60.0
2024-01-01 17:41:00,502.22831372833735,2485.0518572893798,62.45039939685658,150.9046674478558,0.4972945925614835,1020.6046488212459,60.0
2024-01-01 17:42:00,493.87716474327294,2511.161000291013,61.0524969698946,151.4651325127381,0.5847961975487298,990.9070309769988,60.0
2024-01-01 17:43:00,496.89736839854595,2498.177989394474,60.579513752048186,150.3016519422434,0.5906373080581222,1007.3436921800859,60.0
2024-01-01 17:44:00,509.0143953365819,2491.67781233586,60.378874046016136,152.65044404793093,0.46820772033471814,1020.8736422758197,60.0
2024-01-01 17:45:00,498.93114219793995,2500.2825861816586,58.7788464782497,151.08241537525592,0.5180698277448315,953.6892489617422,60.0
2024-01-01 17:46:00,493.001982005686,2495.3558627490556,60.816989880398346,150.48024056282912,0.547884124473263,1046.1959130268558,60.0
2024-01-01 17:47:00,506.01302602302036,2500.9055407238,61.21652307666752,148.7021208649149,0.51747927485956,989.2810387087978,60.0
2024-01-01 17:48:00,503.78818632182924,2511.0556816739213,59.63402720706092,147.5393318727253,0.43381473751365257,969.8264640873277,60.0
2024-01-01 17:49:00,497.1038021658473,2485.0081197486757,58.63366262646643,149.6126282260537,0.5748159997354844,1004.3538054399303,60.0
2024-01-01 17:50:00,495.2097174454773,2499.404920474011,60.8581096246638,151.3935622207579,0.5499909653555826,1002.2950554751861,60.0
2024-01-01 17:51:00,496.9170471153244,2495.2595876325904,59.40931648912776,146.7498325741701,0.5063419388315102,994.52987467041,60.0
2024-01-01 17:52:00,505.1609851024433,2494.6388438801414,59.41392011516502,151.2826783599447,0.480404591465837,987.8337550428874,60.0
2024-01-01 17:53:00,503.37006527492804,2491.2339760941118,60.11271612403096,151.00076002301216,0.48871745326877286,954.748928220964,60.0
2024-01-01 17:54:00,506.7062322161504,2506.177762488632,60.67061414629088,148.40254648489153,0.5588955640592959,982.3778285864221,60.0
2024-01-01 17:55:00,501.2797908819006,2503.1141909036546,61.991641257816646,151.98387115155154,0.5223588320775745,995.9805932522497,60.0
2024-01-01 17:56:00,499.2018183917464,2508.562244407863,59.96497446751671,150.13719859125922,0.48883037657215966,1016.2332747349699,60.0
2024-01-01 17:57:00,503.6653391639666,2484.8596078006212,61.47057280616242,151.83802736016816,0.5720865460917874,999.4133020752255,60.0
2024-01-01 17:58:00,496.1237099470908,2496.987604606164,60.70480382336968,154.8663318798764,0.5300481389957432,988.4373355076036,60.0
2024-01-01 17:59:00,502.74696494864367,2504.2942223200184,61.04825199498784,151.1601821162898,0.5012975820957453,981.4886257708595,60.0
2024-01-01 18:00:00,506.8993977614817,2493.4474823942996,59.22479057602799,149.5967773475879,0.5131024766727481,1003.3308726890826,60.0
2024-01-01 18:01:00,498.152483480499,2488.9704183846106,59.60285555346083,151.27598314919365,0.5765296499474066,1010.3761662231318,60.0
2024-01-01 18:02:00,500.84262842632404,2494.33309006831,59.915059600648746,147.0016028815531,0.4382585369865915,1009.0653762925341,60.0
2024-01-01 18:03:00,495.18892188347183,2504.549713628869,59.9963613101078,152.76056136210914,0.48210421205976156,1003.3288799386548,60.0
2024-01-01 18:04:00,498.8557268170398,2472.482365312708,59.727421747325494,152.17846691946136,0.5148785974586888,1010.887417484921,60.0
2024-01-01 18:05:00,503.2803762033825,2508.19007626842,57.914783867867904,147.03323890356484,0.5333454559378407,980.815825077844,60.0
2024-01-01 18:06:00,506.3638763475807,2489.7996892998412,61.422640072092555,148.0654745784141,0.44041257365532677,1012.9318539438495,60.0
2024-01-01 18:07:00,507.6836662941472,2519.7377487935123,59.30519815422817,149.4145982850038,0.44270016922345967,989.4101074868672,60.0
2024-01-01 18:08:00,497.50951832144887,2508.0658628846595,59.72414336511745,148.64781176784442,0.47343015297929875,1030.8605439949065,60.0
2024-01-01 18:09:00,506.7589077610085,2499.0775208239174,59.51724300439932,147.74142894699088,0.4602187880920622,986.7289834549305,60.0
2024-01-01 18:10:00,504.70213427974545,2488.408818734905,59.09170683841039,149.96419718550277,0.4930688354109397,997.4773823797908,60.0
2024-01-01 18:11:00,496.06133771859794,2494.1878473820057,59.17753169495647,147.38759628882673,0.5057665450546386,985.0989860485588,60.0
2024-01-01 18:12:00,497.286463981159,2507.0842655088386,58.98730679652705,151.04453644955038,0.5054176805076901,1031.919799438428,60.0
2024-01-01 18:13:00,494.5379091405844,2505.2941985285074,59.9003703690637,148.993370788346,0.5837395384318346,979.8255293207104,60.0
2024-01-01 18:14:00,500.3217647758848,2493.6937858534075,59.58437695179281,147.55324013889094,0.5448276212876784,993.4730388519077,60.0
2024-01-01 18:15:00,500.4069446452139,2505.949751520797,61.43543359616278,148.80157585440253,0.5457116633589948,975.9143027518821,60.0
2024-01-01 18:16:00,489.113789040946,2501.044491851,59.86908387746364,150.44303244076906,0.5217314543513868,970.3740251445652,60.0
2024-01-01 18:17:00,494.51448381599465,2494.7510634070577,60.53974490770547,151.93973277714977,0.49583289248538864,1024.3405353959408,60.0
2024-01-01 18:18:00,500.22858582617977,2503.404043504605,60.22370597452254,148.1933829162605,0.5004879696461131,1036.827188945301,60.0
2024-01-01 18:19:00,493.54839116582923,2510.1608127155496,60.50730610160482,147.68595225792797,0.49451251044849565,1033.2698262830972,60.0
2024-01-01 18:20:00,493.3037954703064,2487.1067317808975,61.23045376406133,148.03391259856437,0.40677575216464923,988.1131140775266,60.0
2024-01-01 18:21:00,501.15987686403395,2485.878864370065,59.090983493822534,152.8970904293545,0.45052155790616955,1029.602979125545,60.0
2024-01-01 18:22:00,505.83583509128914,2491.53620311026,60.38856224977074,149.790518603046,0.572022700616319,978.1996642363055,60.0
2024-01-01 18:23:00,500.9758029293853,2505.307978266037,60.20593121350334,150.62903598931376,0.4831937409180307,1021.7477749732966,60.0
2024-01-01 18:24:00,508.5572901681247,2498.1445162492496,58.08245925614049,148.9210638882957,0.5178797861177832,1021.9631596724143,60.0
2024-01-01 18:25:00,494.7848368154439,2505.7415522077813,60.4036947696061,148.22087524479727,0.5238219710617098,1022.2251815327128,60.0
2024-01-01 18:26:00,496.6640738441079,2500.5410500653884,59.92171214972308,149.70188061887094,0.496585206848706,990.1807603114119,60.0
2024-01-01 18:27:00,501.48905454449186,2508.8321158254453,60.315511931172196,151.76466949238997,0.4547364452700317,1020.3221069773532,60.0
2024-01-01 18:28:00,503.17602884138535,2499.0021224843595,59.06318911022467,153.2668214701864,0.4541409386214377,998.4767631650179,60.0
2024-01-01 18:29:00,500.53742350489136,2497.3663964067027,61.899169152587824,146.91458491396855,0.5108341353439442,990.9932165403177,60.0
2024-01-01 18:30:00,506.8022622818004,2491.673417274905,60.52517027524845,150.36597090922822,0.5428376507136478,996.7385590152321,60.0
2024-01-01 18:31:00,490.5027595512731,2483.692835258768,61.248864131234015,151.89213990195668,0.4628990272906006,987.3543685053224,60.0
2024-01-01 18:32:00,504.1259235510581,2498.0696377720674,61.44523599494489,146.44737630134716,0.43282108988095014,983.6965689706973,60.0
2024-01-01 18:33:00,500.8482266929916,2512.3333551970723,60.13647394491075,150.98670857731912,0.46639236116537647,1024.194516645637,60.0
2024-01-01 18:34:00,504.001059033023,2505.297548694502,59.58890577663651,148.73229747533523,0.5204622131210748,1018.0404554922468,60.0
2024-01-01 18:35:00,497.3781611854481,2505.870998602618,59.596749005861575,149.38545070283507,0.5128520334771794,990.6728245415541,60.0
2024-01-01 18:36:00,497.0669926385229,2516.607811281448,59.24436512774617,154.4716725354072,0.4480325289131801,1003.5696223799671,60.0
2024-01-01 18:37:00,502.4811343504381,2499.1021833077457,58.705361591752364,151.00174250777152,0.43320163466806133,1030.3911107678498,60.0
2024-01-01 18:38:00,504.1744812552936,2500.2187893601713,61.05314210064957,149.4315528376747,0.5353749658089836,1012.2453398393984,60.0
2024-01-01 18:39:00,503.755514482813,2506.7208342017666,59.474082027067396,146.91725591209283,0.46100018706928414,982.0693977931539,60.0
2024-01-01 18:40:00,497.1213089170499,2498.1741899985327,60.42406791017899,147.80542939968845,0.5510752120319679,1002.6241548780112,60.0
2024-01-01 18:41:00,505.4193444320817,2494.123649410556,61.54888384697386,150.09338654978708,0.5331783613605519,984.0198997649441,60.0
2024-01-01 18:42:00,498.92951457855406,2487.49160673913,59.357225343736424,147.23648049989507,0.4940251820514521,981.2421716877215,60.0
2024-01-01 18:43:00,499.87273664405836,2507.6976473659397,60.30219013080109,151.83801198306602,0.49186113224594924,1001.4552567424437,60.0
2024-01-01 18:44:00,494.9773071662862,2521.4434613695,60.42980774386401,149.38414608542467,0.5073291084426508,1000.4072859035132,60.0
2024-01-01 18:45:00,495.6936228929949,2501.706665439301,60.33590529640974,146.3992650567828,0.491871393751689,973.467639656667,60.0
2024-01-01 18:46:00,505.88843351864864,2513.7170279298225,59.82093468610657,144.90724843192734,0.4498593799253167,1002.5731990095253,60.0
2024-01-01 18:47:00,504.352026938498,2521.908623531805,59.56401834658738,149.85443480392397,0.4821531608643229,980.2667576799493,60.0
2024-01-01 18:48:00,494.1918203276387,2480.344885306467,62.264678017661055,149.37443120183366,0.49990871460837577,1009.8206280918245,60.0
2024-01-01 18:49:00,506.7670618486179,2517.9610338036036,60.470592598196205,147.8405223611532,0.566820054248715,1027.9765345889075,60.0
2024-01-01 18:50:00,505.2253225178223,2504.8691794059037,58.54265507906815,148.3678812762338,0.5526388552315014,1003.5605983804523,60.0
2024-01-01 18:51:00,515.4845014497832,2497.3315921275953,60.392299341790604,152.1540070710353,0.3997470760763083,991.9359793316345,60.0
2024-01-01 18:52:00,493.07032945189127,2476.4363711474107,60.40897466283261,152.264936780298,0.521891914780677,1013.073811503541,60.0
2024-01-01 18:53:00,501.66918608301575,2505.597961022304,57.89958944913264,151.13676010177926,0.4019243994465812,983.323383329143,60.0
2024-01-01 18:54:00,498.5675483817173,2498.740933446766,60.88400193422598,152.36830034535606,0.4945130454384917,1020.1451569508848,60.0
2024-01-01 18:55:00,500.22328171638475,2520.423695535883,60.67424687920378,151.91709428867043,0.43775855191559393,970.9484247004914,60.0
2024-01-01 18:56:00,501.34635545291707,2509.8504076574923,60.2848643066877,149.18858068255574,0.5476769123328382,1003.8524965178336,60.0
2024-01-01 18:57:00,498.0329039745007,2504.5747842806027,61.57766079679649,148.1310169870713,0.6410548091221566,981.8220235833327,60.0
2024-01-01 18:58:00,498.2616788614487,2493.4102017357973,60.852730500875715,149.65922895178653,0.42015429800615345,976.5873671998528,60.0
2024-01-01 18:59:00,495.5996798685176,2486.542609733819,60.68618771972729,150.57661371448066,0.47403410606058993,986.5898452759835,60.0
2024-01-01 19:00:00,507.5702847876469,2500.507417293733,61.71152135195606,152.1598689414377,0.5318813286634555,983.3573563516442,60.0
2024-01-01 19:01:00,496.2927660929591,2518.91318437144,61.881006271938105,149.65451785364291,0.4396196433990718,991.5801005187845,60.0
2024-01-01 19:02:00,504.0137288597172,2491.435445283127,59.59323914600085,152.3167780793616,0.5385968199184497,1027.2681914836849,60.0
2024-01-01 19:03:00,502.38792409119543,2499.4410130714737,59.77395148775516,147.34967090055932,0.48253824406151646,993.1735227979672,60.0
2024-01-01 19:04:00,509.8678538081358,2488.845857312715,60.48994519438865,152.74548741115754,0.4809525943831011,989.0821461765256,60.0
2024-01-01 19:05:00,502.2288574910532,2494.1360565073674,59.53583932223618,152.41143318267657,0.5273855615122716,941.036728521781,60.0
2024-01-01 19:06:00,509.2531075340011,2479.719316741674,57.66590343981107,150.22600234799575,0.4933201863840359,999.5445173342933,60.0
2024-01-01 19:07:00,493.5400466794835,2508.2068816307305,61.89749626516111,151.2726134782263,0.5523292105914408,1005.8385299372529,60.0
2024-01-01 19:08:00,505.907358083601,2514.7708856161903,59.30653664201074,143.52788547927057,0.5251085240415361,975.1777180955818,60.0
2024-01-01 19:09:00,500.4741790436029,2488.090638980768,59.561641193004434,150.83439946785646,0.5228161087334072,973.1216935773825,60.0
2024-01-01 19:10:00,501.48931296615865,2495.9186859950705,59.12534253745869,149.01728265505685,0.5154860013141058,985.335862423958,60.0
2024-01-01 19:11:00,503.888871463132,2512.6109794808513,61.207308687412734,147.9199679378992,0.5076239126576523,1006.0052554534703,60.0
2024-01-01 19:12:00,494.6601413594674,2498.081676944491,57.84895331494813,153.15915450747906,0.604365371027293,981.2965921305738,60.0
2024-01-01 19:13:00,500.1042443879808,2500.342202308911,59.397982323523266,150.53095600925406,0.5106052198027642,991.7658119130842,60.0
2024-01-01 19:14:00,502.8919294346299,2519.115939596845,61.663827856515816,151.9271601059329,0.5083276129272496,1027.2900200878594,60.0
2024-01-01 19:15:00,505.0417000728304,2499.12528564371,59.65546382516615,152.09151324955934,0.5133288187726972,981.9746516815044,60.0
2024-01-01 19:16:00,498.7050391163631,2500.7394723232665,60.6544696893961,147.75988625022114,0.44448405601424307,975.2682245604956,60.0
2024-01-01 19:17:00,501.6129352641716,2510.851269635276,61.09938117088482,148.59670051297667,0.4941888270716565,955.5896337653566,60.0
2024-01-01 19:18:00,500.76837070261575,2479.9361873001135,60.814313091505326,149.35750479015024,0.5669648690250432,993.427311169756,60.0
2024-01-01 19:19:00,501.76475042587003,2500.575818319168,59.85997710205476,145.98492209790246,0.47190882522536487,1016.3071148560002,60.0
2024-01-01 19:20:00,499.56413353762065,2493.2728808604265,59.002472521282876,148.85178015451382,0.6362457819992742,1010.1501139001077,60.0
2024-01-01 19:21:00,494.285001659768,2508.4361201603506,59.59210185307628,151.05132015895273,0.5400848725433587,992.2318474905188,60.0
2024-01-01 19:22:00,494.2565938351969,2486.529177681316,61.89522203137985,151.53043954045663,0.482443344574071,1003.1497269535006,60.0
2024-01-01 19:23:00,500.6166142867913,2487.4857839419697,59.866888096344205,150.15299555875794,0.49540406299179857,998.0866066523408,60.0
2024-01-01 19:24:00,497.6821554241713,2504.0075302362543,58.93103194574546,147.60861697416877,0.4709427861526015,1004.1418402277939,60.0
2024-01-01 19:25:00,501.2025045932217,2504.141580955607,61.16062045443931,154.00550688540145,0.5628133355630119,1011.4229534045569,60.0
2024-01-01 19:26:00,497.34165543461324,2516.970338826602,60.43671354739033,152.73464608929984,0.5690511919680455,1018.387536761111,60.0
2024-01-01 19:27:00,495.2579297460439,2518.433192226424,60.130745076652175,149.66713389826648,0.5606993380646939,983.6510766408469,60.0
2024-01-01 19:28:00,493.13252435063316,2500.9134863143263,59.87591172972618,149.86239060784843,0.5352172715362999,962.4865870512006,60.0
2024-01-01 19:29:00,496.21491178105737,2497.248945357765,58.114700366914654,147.16859235298602,0.4435853464614535,1016.2079928404752,60.0
2024-01-01 19:30:00,500.59108891005053,2494.8570542293255,59.756447715594746,147.74131730802003,0.4995142098496326,997.2017416417547,60.0
2024-01-01 19:31:00,494.12527133860226,2515.1854400253587,59.217322679567694,150.02427285742323,0.5341877193675845,995.374889256895,60.0
2024-01-01 19:32:00,494.8245592975515,2492.3892398246044,59.55893883987439,151.34035351610746,0.5810140067720133,1013.3211821014964,60.0
2024-01-01 19:33:00,501.6149297044407,2495.317212487885,59.92850031744548,152.3404123145208,0.531746455803239,984.1313780267925,60.0
2024-01-01 19:34:00,499.9931504960953,2494.3803523050024,58.91597555559221,151.9562332314405,0.3835845954305694,1006.0217809042247,60.0
2024-01-01 19:35:00,496.3331635385091,2510.804111673292,60.38530397420742,148.2108910460798,0.5105419937006871,1008.2163287197129,60.0
2024-01-01 19:36:00,503.12076486049597,2513.025145136004,57.93797888047272,152.2948668648095,0.5234342323921721,971.3860895333222,60.0
2024-01-01 19:37:00,502.3853961077706,2484.596488224127,59.40712942850533,150.91644794242183,0.43885959741575525,1010.9285252334543,60.0
2024-01-01 19:38:00,500.422090129001,2501.075888358286,61.79089659878985,148.8283374549142,0.47581357745396713,1020.5302129915889,60.0
2024-01-01 19:39:00,501.93834447306443,2497.1919419669043,59.306850181514015,151.3845714130074,0.5521900612993262,1005.3863825900718,60.0
2024-01-01 19:40:00,498.39376083493596,2479.7932711038684,60.99284705119735,152.77454117026548,0.47362808864169925,974.8591773671117,60.0
2024-01-01 19:41:00,505.0451769062535,2509.136490168644,60.43280659245489,148.4635934432106,0.5733253487953605,1016.8312198003224,60.0
2024-01-01 19:42:00,500.7380458237656,2492.345394769945,59.56765711515401,147.96371781937623,0.4944802517742213,998.9656949432217,60.0
2024-01-01 19:43:00,496.0917804439366,2507.4945288682816,61.53994718302349,151.29418847222956,0.4587037725329477,1011.9695278459405,60.0
2024-01-01 19:44:00,501.63009185295664,2503.4000760144986,59.22544125947138,150.46469897772465,0.501701217993218,991.9704757071787,60.0
2024-01-01 19:45:00,494.11597787310143,2512.9121802212444,57.12472036255672,151.18486322185333,0.4812775077369923,970.9210872151361,60.0
2024-01-01 19:46:00,500.38337318724206,2508.387259079304,60.464187764844354,148.89553219948726,0.5374288823874525,998.6747343643624,60.0
2024-01-01 19:47:00,496.3684793279696,2493.7755850822796,60.09460239508089,148.6053286950602,0.5500404897786465,998.5111496594944,60.0
2024-01-01 19:48:00,499.8204019540953,2506.7601447834386,60.3536642828751,151.36427794761465,0.501486862357774,1011.6782885707419,60.0
2024-01-01 19:49:00,500.8735025168301,2515.6795691251973,62.0827949243552,150.82411599838267,0.3859092109422718,1023.3404879440243,60.0
2024-01-01 19:50:00,500.4961286576703,2503.508243775881,58.503963689455325,150.2836384546398,0.48790420728181816,997.6934316718235,60.0
2024-01-01 19:51:00,497.70039848451074,2513.601429791825,59.49486236239427,151.317924063494,0.5079628162272164,969.7162949477822,60.0
2024-01-01 19:52:00,501.59049673219783,2497.0068189556246,60.48339635937673,150.92823864964564,0.4574094959337976,1000.2389034096267,60.0
2024-01-01 19:53:00,502.2287562768404,2508.998250616443,59.88414928172738,148.31349779330588,0.38686419961648477,984.8052702944557,60.0
2024-01-01 19:54:00,498.92846715876993,2506.8760617433973,59.52631087590866,152.6414230954753,0.574250030453837,973.9295778855305,60.0
2024-01-01 19:55:00,497.48248105208705,2511.2605457326476,59.72939772140783,148.26050113950208,0.5102749782511184,998.6847797683683,60.0
2024-01-01 19:56:00,489.4701871652439,2515.4426683100864,59.69289758555987,151.1851531891122,0.544404099433912,991.4884303331662,60.0
2024-01-01 19:57:00,494.6917513045175,2496.725521596902,61.04604578121393,151.11185605118425,0.5162525137994203,988.6738465123002,60.0
2024-01-01 19:58:00,500.3090498444647,2491.687792938176,61.04017275459104,152.51390840332454,0.48096620812112595,1026.6962763232652,60.0
2024-01-01 19:59:00,497.9725511844467,2507.6040878540634,59.975771623572356,151.99690555705905,0.4556620354931352,997.9176997150577,60.0
2024-01-01 20:00:00,503.92798658059115,2486.4334984258203,59.46501319022492,149.41667261521815,0.528672809010015,1010.525822166014,60.0
2024-01-01 20:01:00,496.01119879403694,2493.769333568496,59.51031661873047,150.46752617090976,0.4751191839104789,990.4973955744321,60.0
2024-01-01 20:02:00,504.4924616035013,2504.177949717086,59.90747669738268,149.0955589782221,0.4731060315829635,1016.3299674919699,60.0
2024-01-01 20:03:00,505.70650470797295,2486.2673103889942,60.67752423775869,149.6246706325622,0.4108236217213188,1006.0770465385417,60.0
2024-01-01 20:04:00,503.53259125223497,2506.476251469087,60.506476132314276,151.94492512601678,0.5036396383387096,1007.0931524710567,60.0
2024-01-01 20:05:00,497.132478425045,2498.846200692916,61.097831920776684,148.9727231166448,0.5119235996461828,1012.3800135884771,60.0
2024-01-01 20:06:00,502.8516048793833,2502.451259721653,59.614309538957876,150.2428767286592,0.5468561826640375,1010.8314818683922,60.0
2024-01-01 20:07:00,492.19606687448857,2502.546443928871,60.403849734242044,150.1374947593074,0.5236827136351927,999.9562001367287,60.0
2024-01-01 20:08:00,498.50942551481995,2511.2487536337326,60.00954987787686,149.31123482349716,0.533444428756497,1014.0719492051845,60.0
2024-01-01 20:09:00,500.01773467248114,2495.3550852557964,60.24469217676863,150.50812627622196,0.5670744030255707,1021.9263125305429,60.0
2024-01-01 20:10:00,497.7078645919993,2510.2663318715727,60.430626561817135,149.96441943942395,0.4491451500036071,1033.5640023987382,60.0
2024-01-01 20:11:00,495.4336344006046,2507.3764123338324,62.47036456538094,149.76175056315992,0.3460937036540624,1003.3818985528526,60.0
2024-01-01 20:12:00,500.0714675196876,2498.928867249176,60.56425671106027,151.50530992494814,0.5909106818490588,968.6809548092526,60.0
2024-01-01 20:13:00,506.2095793063278,2513.5830012456204,61.19161691829305,145.55267714263036,0.5200619961180227,995.3342544566536,60.0
2024-01-01 20:14:00,501.06896857627555,2499.132843215062,59.225702457944585,150.167683872785,0.5639382736816324,1017.8066933261161,60.0
2024-01-01 20:15:00,497.6530016579621,2504.09252471361,60.04900537184866,150.88565461021628,0.4228034048412703,1007.9940248705859,60.0
2024-01-01 20:16:00,503.0222914615151,2503.548869073124,59.355329067274624,149.13486886277764,0.4847694359317461,1006.0342289304416,60.0
2024-01-01 20:17:00,505.4434205989583,2491.8745150052187,60.54160345896276,154.3932496145968,0.4074184084536333,1019.3067601669347,60.0
2024-01-01 20:18:00,506.1223293894448,2498.926472249639,60.786144671054906,151.17148070792112,0.43861158854480453,1015.9619257540318,60.0
2024-01-01 20:19:00,505.92912342265834,2513.313182649268,59.799309205988216,151.9428029437208,0.5097415132856966,1022.7671741774684,60.0
2024-01-01 20:20:00,495.20411680746855,2498.2402500044036,60.06829368883644,152.2945357047858,0.5570268128401851,980.7970614872653,60.0
2024-01-01 20:21:00,496.88641275282623,2495.596923796664,58.513606909751005,151.95621938265393,0.46996577393230743,972.1798893317679,60.0
2024-01-01 20:22:00,501.4630568310633,2521.533823979613,60.66803308533043,145.31488526387778,0.5717667105569584,984.7631738426262,60.0
2024-01-01 20:23:00,501.31867836034763,2486.9418916044833,60.4451851082529,152.13522131933738,0.4162505273885418,1007.8705609832118,60.0
2024-01-01 20:24:00,500.3270566000381,2506.103435269546,59.9944101391974,147.36157076146094,0.4562788599992218,1031.5514139373709,60.0
2024-01-01 20:25:00,497.045724631935,2498.8714543886663,61.45086293215254,148.87020629307753,0.47479351210352305,964.3401812310036,60.0
2024-01-01 20:26:00,504.10060017152773,2500.8183420965356,60.14397367654663,149.7070984395401,0.546292478926978,987.7777430355418,60.0
2024-01-01 20:27:00,500.50534031748737,2513.1259270915393,59.71204811180054,147.81848756870997,0.4935427463878548,1000.8656823618995,60.0
2024-01-01 20:28:00,503.22681691860777,2491.734494006986,62.251828537917234,148.36886298822276,0.4351748510036444,974.7765045925564,60.0
2024-01-01 20:29:00,502.8052314864952,2485.8563556201852,60.44003168444134,150.54423982177605,0.4374326363929436,971.070964613566,60.0
2024-01-01 20:30:00,494.5331433354683,2475.217792087412,58.870542337817426,149.2013237638183,0.5785148866363611,976.4628756794358,60.0
2024-01-01 20:31:00,500.56626001766944,2495.024274970481,59.17203477641743,148.24322124819585,0.40958302402559205,982.2469911053967,60.0
2024-01-01 20:32:00,502.22866881843373,2482.109883647687,61.16549621822754,151.11820999422602,0.5220324995046025,1021.6614217847956,60.0
2024-01-01 20:33:00,498.97227955347137,2528.662924927111,59.5001784029658,153.60811190723066,0.5386141840915261,1020.7747403496645,60.0
2024-01-01 20:34:00,510.11665758399124,2509.844293324848,60.508191979691766,149.26756722791498,0.5088372727136945,1020.8740973296475,60.0
2024-01-01 20:35:00,497.2568673229757,2494.098620215286,58.9728396364103,146.65033646057674,0.5508217858766177,1023.1421701572572,60.0
2024-01-01 20:36:00,494.9074669031498,2505.247423342807,58.88049509987668,154.1506008255133,0.58338715598181,1018.574001600501,60.0
2024-01-01 20:37:00,503.1035769656709,2486.184434890862,60.81545196791507,149.4964006513641,0.5275909392271922,961.3963907600358,60.0
2024-01-01 20:38:00,504.7022988680351,2495.2769236029826,60.19745057041173,149.10793724419588,0.4600056575541228,1023.7142110640974,60.0
2024-01-01 20:39:00,496.5398152414677,2487.0590853072486,61.9528748616318,151.4525160225779,0.40591237209685543,990.5105342880516,60.0
2024-01-01 20:40:00,501.04922942819366,2496.1612753452305,58.52236168200799,147.51298136224338,0.456815655997017,1007.3251885847385,60.0
2024-01-01 20:41:00,497.08407385496497,2486.1173847171754,59.75112116816587,146.4778635023787,0.5106467228686948,1003.4445591209127,60.0
2024-01-01 20:42:00,515.5994266915582,2506.2614927383393,59.90191513321874,150.62453425939896,0.533753684713432,964.7412620183413,60.0
2024-01-01 20:43:00,495.3156399150577,2493.0930852919632,60.89510640104806,147.96419150550219,0.40452022804446136,974.9473584008734,60.0
2024-01-01 20:44:00,504.57999289636433,2505.0973561608903,58.39851597564281,145.9226317882139,0.5197474856743861,984.5220112774065,60.0
2024-01-01 20:45:00,505.2434094850128,2493.709779045334,59.551370603590314,149.39022586588436,0.5379739944003857,980.6674219964085,60.0
2024-01-01 20:46:00,493.3411102504557,2493.541726376516,57.73217052143089,150.7442725949228,0.48773393074326876,1000.9551908287473,60.0
2024-01-01 20:47:00,495.74532149525794,2487.2001739679504,60.131178551036804,150.18016350266842,0.43049256817423054,998.6099110751677,60.0
2024-01-01 20:48:00,510.67161027226985,2508.528212473013,60.39280373546631,149.67696003737856,0.4631764245465835,984.585690276616,60.0
2024-01-01 20:49:00,496.6172674845605,2501.48867740379,59.80419501498881,150.0534219292201,0.4824482834515658,1055.9248086262203,60.0
2024-01-01 20:50:00,499.01734999969744,2519.7120863243863,59.44233560772542,151.2213958533242,0.6327591095488214,1005.5288033300318,60.0
2024-01-01 20:51:00,500.7226578709901,2491.7661586455924,60.016661851522095,148.91105002384035,0.45384145606999415,983.4696482696384,60.0
2024-01-01 20:52:00,505.28572906253777,2480.111623130184,58.488635416022944,149.98104864925892,0.49727014404348363,1026.2493129195666,60.0
2024-01-01 20:53:00,504.74380201533506,2484.3284942416544,60.9175170393471,152.80690492013744,0.4971195602248695,993.0025697200301,60.0
