timestamp,PIP,Discharge_Press,Amps,Temp,Vibration,Flow_Rate,Hz
2024-01-02 16:41:00,500.1412997314445,2497.1486265797867,60.707322834492295,150.02902271031436,0.42917768272282153,1011.0241775291935,60.0
2024-01-02 16:42:00,505.9871386770483,2505.477738317117,60.52749721413199,148.10455957831545,0.4380387737891758,1014.3291413478714,60.0
2024-01-02 16:43:00,499.155475518146,2498.3984608219735,59.08759096804855,148.00822372994068,0.4288500482407912,1016.0942443903992,60.0
2024-01-02 16:44:00,506.67166429410224,2489.13221429554,60.983937724144816,148.87397017147475,0.5198342523686439,1000.0837945282664,60.0
2024-01-02 16:45:00,492.8455135227771,2502.2669749336624,59.56303673750222,148.3983860120973,0.6331795125818839,980.0767138686293,60.0
2024-01-02 16:46:00,490.1372089430301,2509.4218674552103,58.94807217411894,150.21497593236066,0.5137700842404922,1007.8874046878465,60.0
2024-01-02 16:47:00,499.28480471711794,2496.84760172118,59.913577233352655,150.8471592780212,0.4619481031205641,1039.7107205810557,60.0
2024-01-02 16:48:00,506.5516214660386,2492.0484864417867,59.174277510551654,153.5157081880897,0.464823382890137,1011.843830804427,60.0
2024-01-02 16:49:00,498.91614706633845,2495.970414773414,59.512452555312095,150.91806997166276,0.4590291363485366,989.856370038002,60.0
2024-01-02 16:50:00,495.6349286954982,2498.262085636829,60.1369809880212,151.95987415197413,0.5058972459118297,988.1868390369134,60.0
2024-01-02 16:51:00,504.4281614883334,2483.816948133756,59.55109905517262,149.6923770446757,0.458382225471581,994.6112319666354,60.0
2024-01-02 16:52:00,500.9141652243924,2485.6918244745607,59.94801442942838,150.81996607969754,0.36137474587504925,980.0608094761203,60.0
2024-01-02 16:53:00,501.3067835226809,2506.7070239581885,60.24475040947641,148.1980176691995,0.5292226485968292,1009.1667636551753,60.0
2024-01-02 16:54:00,501.1072357777187,2516.4188050721177,59.557795180695145,150.35740213485406,0.5104001909071073,1016.2082685306306,60.0
2024-01-02 16:55:00,492.64149256839596,2503.7495181395434,60.59227291784785,150.4824293479264,0.5164242239540214,978.8154486188405,60.0
2024-01-02 16:56:00,506.368925153522,2503.6512736604213,59.74293965557644,149.2990416842855,0.5365194073519772,996.8013708212133,60.0
2024-01-02 16:57:00,506.8563141109213,2481.093472432334,62.58939247258032,150.99915022816472,0.4933931527950544,1020.9457724032518,60.0
2024-01-02 16:58:00,503.3145645562201,2494.627759353799,60.74510211898403,151.4334260518796,0.43319051277764886,1021.0667463850681,60.0
2024-01-02 16:59:00,502.85177041573627,2520.629419983089,60.15117010665363,148.67385164636025,0.4728410142287486,1003.2719037636649,60.0
2024-01-02 17:00:00,502.11339654181,2478.5495884053585,59.5155425480762,150.66417558778872,0.5303712469583151,1013.3080224331653,60.0
2024-01-02 17:01:00,496.1759520354573,2483.964196051735,59.70514429327475,149.55136276119597,0.526898110952825,996.709097428105,60.0
2024-01-02 17:02:00,501.77647720789037,2503.8680253004873,59.43851349879917,149.7011061688901,0.5250296991643113,968.3428373262527,60.0
2024-01-02 17:03:00,503.4881416042854,2504.4148768585983,59.49094120297278,149.34916990874297,0.5620657683589215,971.9991646837228,60.0
2024-01-02 17:04:00,499.53115055431346,2508.471049417358,58.69395617099373,149.34847932844946,0.5308394296039292,989.7612038588303,60.0
2024-01-02 17:05:00,496.28159292422134,2501.5035217864615,57.96577335785043,149.95916660355542,0.4735777567880053,1006.6777988825119,60.0
2024-01-02 17:06:00,496.60610473450595,2499.257943951869,61.081301247161576,149.46526043480884,0.5297911203222537,998.847905437835,60.0
2024-01-02 17:07:00,509.36480732118133,2517.8587039411586,61.628929297168334,146.5834877841955,0.45443739060645033,992.5737595964702,60.0
2024-01-02 17:08:00,501.9630825453229,2483.7141885872306,57.75807782649538,153.81499537146954,0.4963556274479396,999.4165254326068,60.0
2024-01-02 17:09:00,504.346442412266,2495.487853057015,60.52459215008811,149.3895551589466,0.42108374605455084,994.5575447855578,60.0
2024-01-02 17:10:00,503.96975580369696,2500.3524478381196,61.16350785678807,152.43820436620604,0.4545109676956095,1039.7285385252808,60.0
2024-01-02 17:11:00,503.5566803284132,2506.2110404102305,60.21166725296339,148.79275566634544,0.4990635215193293,998.0614536273051,60.0
2024-01-02 17:12:00,499.6024677306735,2499.8281115047644,59.54829252683621,149.82938862288233,0.47703337122037537,1009.0161497879549,60.0
2024-01-02 17:13:00,499.9480974247329,2510.2692469549784,59.85984977551336,150.46644522948498,0.4934772748169745,955.60304166269,60.0
2024-01-02 17:14:00,495.3573779166466,2498.0727380381004,60.12535791428656,147.9040333698707,0.4537682354322698,968.2069505549358,60.0
2024-01-02 17:15:00,496.0995801676611,2492.8714861436524,60.01813707777415,148.23189792335998,0.5810466255645772,979.4814016965464,60.0
2024-01-02 17:16:00,500.2138114746766,2484.1534981068735,59.932060480578315,152.92463237934126,0.39041649229974423,1017.3180615089886,60.0
2024-01-02 17:17:00,504.03763885935825,2490.4878163374824,62.77258759409148,150.8369836937329,0.5292227695496795,972.3191746233134,60.0
2024-01-02 17:18:00,511.94131992020493,2485.923486549155,61.01904708268765,148.9212710671304,0.4584357442055397,999.0259611336396,60.0
2024-01-02 17:19:00,501.09501629268055,2483.103481244094,59.61030831715231,148.40188945882758,0.46642324353068926,1015.5818413918893,60.0
2024-01-02 17:20:00,504.7672233333469,2491.881841922476,60.315390660279796,155.64557413068644,0.46027342277837624,994.5069210041776,60.0
2024-01-02 17:21:00,495.500391019508,2502.526716162752,58.55429206388497,148.51223115259842,0.5076430049320207,1016.3072743586561,60.0
2024-01-02 17:22:00,502.000838965641,2496.0022228802154,59.92403503466719,150.14528249008941,0.4961590575777074,1026.29935757083,60.0
2024-01-02 17:23:00,502.14174662408715,2502.8120585134493,59.29931968242491,150.4360481540627,0.4957344450623476,1007.3125133726771,60.0
2024-01-02 17:24:00,501.7834656725121,2496.4097549529038,59.943824957914686,148.98762865452483,0.5280808551141848,1018.3948647449254,60.0
2024-01-02 17:25:00,503.995553872092,2490.194531784991,60.393308500186976,149.51861853277674,0.561205516925661,987.0305751852915,60.0
2024-01-02 17:26:00,495.0472231165121,2507.119959837421,60.05861626617191,149.1189197335275,0.5617311928375665,992.195876305291,60.0
2024-01-02 17:27:00,500.7050605474359,2501.9155422220865,59.17486169073126,152.59531657299706,0.5963901534594114,993.9214376961177,60.0
2024-01-02 17:28:00,493.4900113775827,2495.612783913371,59.86275852103441,150.79413252650752,0.5549462159070271,1019.8350862476714,60.0
2024-01-02 17:29:00,498.8738062794879,2519.164377237575,58.67756699785631,148.72881072856225,0.5591459705900734,1002.0260162513677,60.0
2024-01-02 17:30:00,506.28418579606347,2517.6586281159493,60.67855727934213,150.69711686439928,0.5629795351186621,975.8463900814329,60.0
2024-01-02 17:31:00,504.05892380951246,2506.489613795291,59.02754704974016,148.040313604016,0.5191370467573335,1015.4548468937655,60.0
2024-01-02 17:32:00,492.9801037922956,2496.793341995073,60.84824609058318,152.3906212001914,0.5359697065216261,1014.3357008510762,60.0
2024-01-02 17:33:00,498.27869728535387,2496.9700161438245,58.47712838999304,148.899854719205,0.4431259581093206,1030.7604470152976,60.0
2024-01-02 17:34:00,499.06343294988983,2505.382478872131,61.189752620897266,150.53648485661986,0.5323859520124385,991.6433061361039,60.0
2024-01-02 17:35:00,497.31041000370175,2488.4480429291243,59.08934993563018,147.7985657532468,0.47567146886093026,999.4207315016939,60.0
2024-01-02 17:36:00,509.4567657861183,2498.121014699233,59.7984607667585,149.96970058419535,0.4658268570105628,1002.0432149911292,60.0
2024-01-02 17:37:00,497.64951027937195,2514.1089972897057,59.70304661565054,149.05132087873048,0.5303206473502169,996.2127833190643,60.0
2024-01-02 17:38:00,501.3416921658825,2498.7023300984642,60.087703599235375,150.1981531711449,0.4728629643309645,1000.6395207430595,60.0
2024-01-02 17:39:00,497.3114574301112,2497.042900344622,59.51232956037164,153.15337269258217,0.4914438520153567,1024.4982762804734,60.0
2024-01-02 17:40:00,505.16419816950315,2507.852294628599,60.22237789723261,148.92123614163367,0.4773154282292397,1011.7094612117821,60.0
2024-01-02 17:41:00,495.242888209843,2505.7366639823254,59.1845932081487,149.66525824284537,0.5351380014384558,992.6399435398836,60.0
2024-01-02 17:42:00,497.3204464643975,2504.649536571667,59.76304698330571,148.63958645654031,0.5222843380380089,987.9260619061307,60.0
2024-01-02 17:43:00,497.1856618000312,2508.54936225641,60.911841005943806,151.39661223524743,0.4802567754832201,995.6594960887803,60.0
2024-01-02 17:44:00,489.61268045440744,2504.2634293594533,60.925584820976276,150.0004059509029,0.5499071973714256,1000.3967224753729,60.0
2024-01-02 17:45:00,500.4574094165336,2496.3031410760113,60.15185682047816,150.46416140640807,0.4373702794621256,1019.7167329437101,60.0
2024-01-02 17:46:00,496.5588201732927,2487.406222352776,61.20515227107714,151.43745462491995,0.4604125292737796,994.4547197424229,60.0
2024-01-02 17:47:00,499.15962715552246,2497.276325099671,60.801393090086336,150.0038929967298,0.38186569933335557,985.8278568599958,60.0
2024-01-02 17:48:00,498.50432546021017,2488.463693004437,60.37620650216479,148.09260085965946,0.5538496582941456,1007.2310475584347,60.0
2024-01-02 17:49:00,497.09435584917674,2495.792171741725,60.4170305687704,148.32838708127983,0.5074151408945372,999.5749326077525,60.0
2024-01-02 17:50:00,500.8632777093854,2506.708946437619,60.71949989365503,148.98606799641513,0.551785514769168,1001.1783674017669,60.0
2024-01-02 17:51:00,500.4311017537814,2499.748887956126,59.51853852079208,150.18162324048973,0.5483064743275808,1024.2935581281904,60.0
2024-01-02 17:52:00,497.5176585279187,2505.7678543181382,59.14597140342356,149.69667101268573,0.5243583489827529,1018.3764216372444,60.0
2024-01-02 17:53:00,498.495469498868,2499.8579174354622,61.202494261299755,153.35101842399845,0.47844960341247733,1021.4510631116112,60.0
2024-01-02 17:54:00,496.6161479765147,2491.5136825998193,59.00477171190405,149.70823670942676,0.42922632584976084,983.8792529629595,60.0
2024-01-02 17:55:00,488.45113901479846,2501.936140837444,60.541520301844066,149.0303114945489,0.5575728053464746,1002.9978813802875,60.0
2024-01-02 17:56:00,503.9677964702385,2508.4098162269615,60.34158864720551,151.81717788726505,0.467400378754311,987.3273547853865,60.0
2024-01-02 17:57:00,501.74007446724704,2510.0885363117145,61.144831499110815,145.32061853527765,0.5229802129775727,1017.9554506429656,60.0
2024-01-02 17:58:00,496.48903717426055,2498.184898736763,60.00485846965382,150.2908963077686,0.4666967991900522,978.8560698946185,60.0
2024-01-02 17:59:00,499.62024381096546,2511.06212258476,59.63301270956416,150.08390352292383,0.5652256476862608,1028.894856330076,60.0
2024-01-02 18:00:00,503.87308816818694,2492.335293011836,59.91694542672727,149.86708592806355,0.4672815241942399,995.0158789631566,60.0
2024-01-02 18:01:00,494.7289344497988,2507.031280249775,60.43583775091941,150.13555960672352,0.5526313728064286,995.7961142899475,60.0
2024-01-02 18:02:00,499.66855374415536,2506.2563636637296,60.656478502292295,149.05513347768763,0.48627417263515194,999.6533589078979,60.0
2024-01-02 18:03:00,496.8038246961435,2504.686004933362,59.30603469995739,149.91910751554454,0.569473338508069,992.4542069762978,60.0
2024-01-02 18:04:00,509.12412599468394,2496.421281364254,57.310946528887925,149.00498741286998,0.5201379815554206,975.1631012134085,60.0
2024-01-02 18:05:00,490.64443454452345,2489.2021522903174,61.10899935811221,150.65183418096538,0.4914380223405714,967.9808327822619,60.0
2024-01-02 18:06:00,495.06782563131605,2508.968402483798,59.63250732867398,150.31807112527346,0.472200918613292,993.7095818921675,60.0
2024-01-02 18:07:00,495.4760262829424,2496.2384596546403,60.0945515716329,150.71555885477395,0.5449210549433148,979.5724347153745,60.0
2024-01-02 18:08:00,490.5631145276424,2491.6507360541445,61.998944483250476,152.41860321109613,0.4837201556781984,994.024459634206,60.0
2024-01-02 18:09:00,502.6198597032611,2502.8309742965207,60.558065806931396,149.10217534759178,0.46611775599847927,978.1783648206894,60.0
2024-01-02 18:10:00,497.38371795094463,2499.5902833325395,60.19130628012802,148.9966374246401,0.5244714500536748,1003.0205148609839,60.0
2024-01-02 18:11:00,501.10375651422186,2508.9802893967626,59.39957101532176,151.4593996843006,0.5596272464089673,1009.0686038580029,60.0
2024-01-02 18:12:00,505.33212048078366,2490.9759981693373,60.15282300333008,150.33049172106868,0.5497283976832084,997.2223123025985,60.0
2024-01-02 18:13:00,494.4920562614892,2492.9786070115283,59.99780262194318,149.330267517937,0.531724901810752,1001.3145894829978,60.0
2024-01-02 18:14:00,496.78007240513614,2495.541296633352,60.75067776919092,147.73840958498994,0.5121942028363557,1016.1760463301121,60.0
2024-01-02 18:15:00,495.94382754211347,2504.2050758803553,59.08836004093066,146.45146360659425,0.5986921456947928,1003.8720875011867,60.0
2024-01-02 18:16:00,489.2931046268089,2496.096055700567,60.558537078962985,150.71604317513055,0.42376361324660455,982.8961552407043,60.0
2024-01-02 18:17:00,505.0058181669843,2485.3612992492863,60.36624889315036,150.99436783742553,0.5649809050066167,1024.5566688708554,60.0
2024-01-02 18:18:00,494.11600893775403,2516.671086469923,59.78445513579346,147.17860434165044,0.5391128084165459,983.1077486058475,60.0
2024-01-02 18:19:00,507.25054014904254,2531.0264200505767,60.729246780668795,150.5433178254804,0.49429801022222614,1001.3987437215048,60.0
2024-01-02 18:20:00,493.16934493559,2490.1452447448473,58.284381943778826,148.7117936938761,0.5414702999023719,1000.1978785668875,60.0
2024-01-02 18:21:00,496.72499973114907,2490.7292080024413,62.39422220543618,149.2779828802558,0.4531189464437559,991.0878234347538,60.0
2024-01-02 18:22:00,500.3797120402334,2480.0720358237973,61.458996768013634,149.42251688086327,0.5186841625723126,992.8110140163251,60.0
2024-01-02 18:23:00,489.4996577143274,2495.6636776533114,59.98730561020179,148.42307861179407,0.3493594018369164,975.0429191479001,60.0
2024-01-02 18:24:00,498.12947563684276,2504.307623566712,60.477386995475,149.68599803675633,0.5591988883578668,977.0007403086094,60.0
2024-01-02 18:25:00,499.31471255714035,2507.632237789886,59.318361898407694,150.37024201300719,0.5319303291112226,1052.5602165556697,60.0
2024-01-02 18:26:00,500.9987668857064,2488.445857594611,60.3956660841983,147.51449143606143,0.5649838049466795,992.1773943338262,60.0
2024-01-02 18:27:00,502.86343736065686,2507.389332414698,57.963584318435075,150.06999039893324,0.3705811698794275,984.9125177628415,60.0
2024-01-02 18:28:00,501.9511371371179,2493.745969366292,60.31390683520673,148.66841404306385,0.4546626217309725,1035.9358608804507,60.0
2024-01-02 18:29:00,505.7813025514316,2483.4101296702024,59.340553442545904,150.63819744363212,0.5048574921803358,1047.1058674714966,60.0
2024-01-02 18:30:00,492.7779710711533,2499.642501187575,62.061229506262755,149.52659020949739,0.44098082934276917,995.7489788923389,60.0
2024-01-02 18:31:00,508.1047753007713,2478.7870287116116,60.012429884918696,152.1224290789268,0.48689632385015635,1004.0104653581434,60.0
2024-01-02 18:32:00,504.2681053634315,2511.8867913124604,58.71886546396579,149.0788047153891,0.4583986666488211,1004.1162751471994,60.0
2024-01-02 18:33:00,491.4696025140589,2512.4131421368197,59.558559519284394,148.38921818182007,0.5801247862392515,1011.605117549606,60.0
2024-01-02 18:34:00,502.2029409968535,2491.5695704560853,60.822443035712205,149.68765068429747,0.5146011964202265,998.5960805499018,60.0
2024-01-02 18:35:00,497.38737826025664,2488.869113200852,59.82908708428661,150.89522544161684,0.4907346795704505,1003.8014188941886,60.0
2024-01-02 18:36:00,490.83069423303033,2514.1367674572575,61.28401842498197,147.93001137237985,0.47123990965475326,996.1045325755676,60.0
2024-01-02 18:37:00,504.4163528236767,2499.3309915765185,60.50283758003903,149.7819438347679,0.4729133063434206,1005.6236971416566,60.0
2024-01-02 18:38:00,499.10446737649517,2500.9512503621304,58.6548163316882,150.2930082422679,0.47947110198853876,1022.2291291061085,60.0
2024-01-02 18:39:00,496.14972737829515,2494.75425379772,60.18137537408387,147.33637724389737,0.49567189261507794,977.1322944634346,60.0
2024-01-02 18:40:00,497.20153929722244,2496.325674790865,61.00698668715075,151.3166392145521,0.536385422010618,1020.0343819408657,60.0
2024-01-02 18:41:00,493.0986185239882,2513.458873429245,61.40635066070686,151.49359760105077,0.5152044474545541,1011.6948739786558,60.0
2024-01-02 18:42:00,495.63657851475244,2512.0724077928867,59.96209162020392,151.23613051579898,0.46991282867346545,967.4573075114281,60.0
2024-01-02 18:43:00,501.8493753918847,2486.7040784161204,60.74911934136429,152.5790101412443,0.4610606062701675,1020.0300563242889,60.0
2024-01-02 18:44:00,505.60003258878936,2485.570634264821,59.31309639598614,152.33172233013798,0.5720438047885217,995.4300779488577,60.0
2024-01-02 18:45:00,494.4462718964009,2510.8213607797647,60.092576128615974,152.104551011581,0.5784789076434879,1013.3493774636012,60.0
2024-01-02 18:46:00,505.81469275811503,2485.8276459370686,60.87469570754967,151.89614575285253,0.4864543806759534,1009.2486107859722,60.0
2024-01-02 18:47:00,507.35594823944973,2512.4211952153164,60.58118494030094,150.8985592093206,0.4498198817664794,979.0964739803865,60.0
2024-01-02 18:48:00,499.39932268064376,2487.2154604149223,60.420284967390835,147.037223154094,0.5208681390072338,1012.0948386697754,60.0
2024-01-02 18:49:00,488.5025421748151,2500.631606746764,61.76218008842799,149.18122400711962,0.5192983793292669,993.3165193506919,60.0
2024-01-02 18:50:00,500.39267965013465,2496.975885014492,59.40704796669108,150.35257740951266,0.5149114768411044,1005.8135369111616,60.0
2024-01-02 18:51:00,498.73626462614607,2496.59405644051,59.339503238894444,149.37331436662257,0.4566909044567019,1014.7163104837989,60.0
2024-01-02 18:52:00,491.7988180848582,2496.8759417232545,60.72139240961725,147.65911548910017,0.511220884711637,1017.513636359383,60.0
2024-01-02 18:53:00,505.74778161302913,2498.5728685719314,58.774489747265115,149.6986582170277,0.48887621781546153,988.1009649596823,60.0
2024-01-02 18:54:00,501.9416179911716,2511.579621499959,59.87504175787514,150.35700754327985,0.43891819154471806,970.7438617585422,60.0
2024-01-02 18:55:00,499.8287322601922,2505.936387259866,60.81884226856755,149.13387779158847,0.5276655129388558,1003.7366462642809,60.0
2024-01-02 18:56:00,499.81070606640566,2522.6816296740153,61.34962221452174,149.9714955606285,0.5158146548885558,1029.6082034397568,60.0
2024-01-02 18:57:00,497.6426626965808,2501.522259945022,58.57744711361611,149.97840100651186,0.4698983815796607,997.3792211047524,60.0
2024-01-02 18:58:00,505.2023774666858,2504.674595744712,60.9556998401564,149.37753663052578,0.5035738213492985,1023.1389024067755,60.0
2024-01-02 18:59:00,508.3595241199672,2502.4518898994947,60.839527068090014,151.45780705498345,0.4478862064020564,1001.9820330806997,60.0
2024-01-02 19:00:00,500.1309800386407,2487.0198018293627,59.12713960313924,148.12355412072864,0.4908582008149426,1009.6713989581552,60.0
2024-01-02 19:01:00,488.30860830762214,2498.76832501846,59.128854244360696,151.00910270984855,0.5797040343872164,1010.1307088607589,60.0
2024-01-02 19:02:00,513.087482312195,2496.32601239071,58.798184074109834,149.5850831807333,0.49740455489925217,1026.6889683709096,60.0
2024-01-02 19:03:00,506.11883083239337,2504.6398206206954,60.7328503879947,151.48830638540582,0.49415833454860236,1002.310848540485,60.0
2024-01-02 19:04:00,505.25439446941743,2513.0430083491824,59.81492157380494,148.44198873966008,0.5419782906862436,1027.5554132816123,60.0
2024-01-02 19:05:00,502.4006255255416,2496.135786361826,61.10619969303929,149.74179218102242,0.4634136342105532,1021.1025323929763,60.0
2024-01-02 19:06:00,496.7789973348854,2503.873936027367,61.625310232723464,148.85396122322902,0.49371391706421663,967.2887769599606,60.0
2024-01-02 19:07:00,501.7523933671245,2491.6635495120377,61.542145348921196,148.99119284970425,0.5145994442125378,995.6547439553341,60.0
2024-01-02 19:08:00,500.8399574974171,2502.7826225134318,61.110022969514944,151.86484973529932,0.5777018716146146,998.9594940890298,60.0
2024-01-02 19:09:00,492.82187620226676,2515.2552995300653,59.71014678161904,151.02316031724973,0.48709109296127917,1007.4450456851757,60.0
2024-01-02 19:10:00,497.2910497355888,2514.49256010523,60.15801713222545,151.90689798949074,0.6063282381712676,978.8557450972507,60.0
2024-01-02 19:11:00,493.40716956055337,2484.9850287495346,58.799774859520134,151.76754754033308,0.6041265672612063,980.5084440583457,60.0
2024-01-02 19:12:00,492.51014470972035,2500.981486820501,60.59600773115078,151.54070892843828,0.530754511056975,1042.2263415496318,60.0
2024-01-02 19:13:00,495.0335837492154,2500.5417675570916,60.65172018358984,148.18845798531333,0.46513880411128317,1012.457293345286,60.0
2024-01-02 19:14:00,500.2824585872465,2500.8648473696594,60.94016757293926,151.2269725110996,0.4992099657127476,989.5958734610582,60.0
2024-01-02 19:15:00,500.36561748217747,2508.470751263094,61.23105186729609,149.23146523965585,0.5295553109180733,1008.8061922349641,60.0
2024-01-02 19:16:00,494.9762520105988,2490.0642958898384,59.213002113034264,149.27028942804134,0.4449600751196956,985.1897643023215,60.0
2024-01-02 19:17:00,502.06646396308287,2505.4853492643488,59.9436213976076,151.72191474253103,0.45426550444245406,1033.2457229801885,60.0
2024-01-02 19:18:00,499.4165077463159,2504.1765605912133,61.34538470808693,151.10343952608875,0.5280371417744747,971.3938845923043,60.0
2024-01-02 19:19:00,505.8264165898624,2499.165416484193,60.182618124320356,147.85644614788137,0.5543172002920392,989.9054947523068,60.0
2024-01-02 19:20:00,499.58020331948074,2493.025394883881,60.30614472744094,150.74495417484263,0.5688598480029037,982.5642422503408,60.0
2024-01-02 19:21:00,503.15459305849106,2500.896194297494,60.9449726727816,149.9637842446871,0.5421131742654413,987.4847972167374,60.0
2024-01-02 19:22:00,498.3084170576983,2496.700432107518,59.74248500075047,150.9697404907883,0.5222304875593575,1000.7352399653934,60.0
2024-01-02 19:23:00,510.5058173580812,2507.3671513092395,60.97110760706428,148.6865830098197,0.4780269062794577,1026.051405829877,60.0
2024-01-02 19:24:00,500.2402684741529,2502.4862864832253,61.229717937650214,150.62002946156656,0.44010227763100584,1009.0019601292045,60.0
2024-01-02 19:25:00,502.2944844900712,2504.6890202503387,58.50736961422164,147.36194424896502,0.43661232445344067,990.6505414394768,60.0
2024-01-02 19:26:00,497.0411932168586,2504.05914183203,60.682379066655066,153.02073317626187,0.5335649562099538,1009.3984361029298,60.0
2024-01-02 19:27:00,500.97389550866103,2489.0316113464305,60.457786048716414,152.64885921221165,0.5231561704572606,1004.706204358846,60.0
2024-01-02 19:28:00,502.3477021930255,2495.091304626839,60.616456177589974,152.73188551764977,0.5041801230140591,999.2908205124011,60.0
2024-01-02 19:29:00,505.9603323556865,2506.9270728261286,59.224150989793706,150.06650125010833,0.5763184609720269,1007.0031216566217,60.0
2024-01-02 19:30:00,502.66048539651473,2493.2014828155825,60.12745525645321,151.84152233440602,0.5219300753889333,946.1241153339486,60.0
2024-01-02 19:31:00,490.10307468107,2493.2130076615254,60.8023807216185,153.69891503786963,0.5697315320312413,988.2179763032389,60.0
2024-01-02 19:32:00,491.86414494795474,2495.6327497179846,58.64583288311523,150.807953332111,0.473828589147136,1015.0040614264606,60.0
2024-01-02 19:33:00,491.11387154258534,2483.51995250421,59.720398743073204,146.10102129470636,0.4114499278885673,994.1956911705377,60.0
2024-01-02 19:34:00,502.0663072482511,2504.1861485413497,62.101838515627605,151.33061742334326,0.4614156030098244,980.7254099509652,60.0
2024-01-02 19:35:00,500.2735272403437,2524.758754877991,60.62644130305479,153.18375763702127,0.631735832557403,1008.6175337054492,60.0
2024-01-02 19:36:00,495.89567219976976,2490.707899450379,58.937866765446245,152.15783843954466,0.46060378543955194,1017.741951566125,60.0
2024-01-02 19:37:00,500.5784610276515,2509.3274808776355,62.07624400541478,147.54689840340166,0.4126892244386815,1032.910404954803,60.0
2024-01-02 19:38:00,509.8052403262409,2489.108012288509,58.7141483961262,146.87642755758037,0.5702419750423793,997.4085188277018,60.0
2024-01-02 19:39:00,492.74450665353135,2506.448613062932,60.650248046488606,146.71674753060134,0.6134967714436307,1004.4323594274575,60.0
2024-01-02 19:40:00,499.9965950462373,2500.2880182247927,59.21455266091634,151.4987859415493,0.47646177361380454,991.2917183997239,60.0
2024-01-02 19:41:00,494.8931614384917,2496.9210146202518,57.92658294322035,151.58368418145238,0.5013659858249269,994.1248198834256,60.0
2024-01-02 19:42:00,497.7432072720796,2480.9271625016336,59.84602326533623,148.55423969931246,0.5230306028003426,1018.0506573488027,60.0
2024-01-02 19:43:00,503.67789328957394,2493.124461805454,61.184023481847554,150.42992610163353,0.6056285075628868,986.0498508265944,60.0
2024-01-02 19:44:00,504.05806719151246,2494.7740153137943,60.857203842580084,148.15304244108455,0.5184258430448702,976.3903450375864,60.0
2024-01-02 19:45:00,511.01468744267345,2498.8769843406058,60.005900931109366,149.26778938247958,0.4140868834205874,1025.348318700742,60.0
2024-01-02 19:46:00,497.4733131203608,2498.0635110137073,59.53014566906965,148.8367856932271,0.5299417811417932,992.1152153035428,60.0
2024-01-02 19:47:00,506.07625853017987,2501.1263796420203,59.83668403517952,153.1111197544775,0.5434243234806647,1032.351331362417,60.0
2024-01-02 19:48:00,495.0842456234733,2503.217777540737,58.20330898243895,152.38966516320824,0.5019955893767496,1020.3481869163794,60.0
2024-01-02 19:49:00,497.8698113745566,2499.775834986579,60.18846510258018,153.95294782613183,0.46941271373774973,997.3610960129186,60.0
2024-01-02 19:50:00,499.8453103537006,2516.512319182696,59.98623193820397,149.07869611582896,0.41137800131507685,980.2031543683477,60.0
2024-01-02 19:51:00,494.0613871075814,2493.4757311522976,59.63155138449379,150.16295943302742,0.4779410605405442,1022.1823903319428,60.0
2024-01-02 19:52:00,503.21099434160806,2487.3769921283156,58.78084998602285,149.24020351206377,0.5227240279105929,999.4570428039524,60.0
2024-01-02 19:53:00,505.1092181776718,2487.445399726814,60.21922957731281,149.65858921844418,0.4901268768614295,1020.6796853345312,60.0
2024-01-02 19:54:00,506.7384871882066,2506.6332164534697,59.6080736551519,149.48085399914538,0.517950444168139,965.8225836062328,60.0
2024-01-02 19:55:00,497.4267723055142,2528.0065394316307,61.87872583221808,150.3008164600521,0.484513779527309,987.6210324779277,60.0
2024-01-02 19:56:00,505.82013152504834,2502.2998935633113,58.2806853427485,152.18583388483762,0.4314174406511105,990.6844249854005,60.0
2024-01-02 19:57:00,505.86703104029635,2498.2303533965023,60.7086203057523,149.27419293966128,0.4867633848009864,1034.565996864841,60.0
2024-01-02 19:58:00,505.7729430497589,2502.031840770296,58.730671402297745,148.2255971464018,0.5313634984610522,1008.4706368983259,60.0
2024-01-02 19:59:00,498.23866044410937,2502.1820408103567,61.015974532999714,149.36738754488627,0.48410637730835254,1039.4110404632013,60.0
2024-01-02 20:00:00,504.4947394256205,2495.4162654862744,61.061351713142976,148.53541747282824,0.4159376707188919,1008.8206193057397,60.0
2024-01-02 20:01:00,503.13625513114414,2496.980776988173,60.94803008915583,146.74523074727554,0.48960743852789385,1002.540956935528,60.0
2024-01-02 20:02:00,500.8314579937419,2505.1298893947182,59.08387404004351,150.724593774537,0.5469298406758061,983.9880567408175,60.0
2024-01-02 20:03:00,501.7172473238641,2486.592192168372,60.30954481874724,150.69495503212576,0.5051367908294532,1036.8886454049052,60.0
2024-01-02 20:04:00,502.9170484669967,2511.431515329578,60.48634191785176,148.08424352298383,0.49261036638517214,1009.7970188822333,60.0
2024-01-02 20:05:00,496.4617227463086,2504.0755650081746,60.36390691015831,149.96914947674628,0.4173428125366787,1025.208800353557,60.0
2024-01-02 20:06:00,499.97531489751344,2510.376571423791,60.584023614342705,150.34385671098713,0.5537401070812227,1029.9520275182892,60.0
2024-01-02 20:07:00,503.33307620405486,2513.0992914749627,60.06317450244864,151.8182217930278,0.4443054819093658,990.2094934218655,60.0
2024-01-02 20:08:00,507.2083393127861,2509.0281338209325,60.12051313268799,152.18023823146297,0.456272884897247,1001.0307087763481,60.0
